time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.776336812973022461e+01,-1.974503847691940471e-04,-6.955244584010150536e-05,6.427786147507132536e-06,-4.070104228716359351e+00,-3.584164932616226817e+00,9.511003934802495507e-01,4.069906778331589869e+00,3.584095380170386758e+00,-9.510939656941020948e-01,5.505856936939776958e+00
3.786339282989501953e+01,-4.854206575503209258e-05,-1.592126632543174275e-04,3.398759226824616384e-05,-4.070430276134659131e+00,-3.588559019926981009e+00,9.515346187066734407e-01,4.070381734068903690e+00,3.588399807263726871e+00,-9.515006311144051931e-01,5.509081056657565867e+00
3.796340203285217285e+01,-6.859955583413221859e-05,-1.448592571467424337e-04,-6.095212927552731697e-04,-4.072246710220005284e+00,-3.589366952440219194e+00,9.514800796962681328e-01,4.072178110664171236e+00,3.589222093183072282e+00,-9.520896009890233991e-01,5.511045672780922722e+00
3.806345462799072266e+01,1.633922208624817834e-04,-3.383659556617276808e-04,-7.866895670966409437e-04,-4.073305750002981007e+00,-3.588085726283249954e+00,9.511541780650021316e-01,4.073469142223843598e+00,3.587747360327588009e+00,-9.519408676320987306e-01,5.511013825935804356e+00
3.816337656974792480e+01,7.793421460090851189e-05,-2.968613065553171986e-04,-3.813835421335714376e-04,-4.072980250698788218e+00,-3.587213803343396457e+00,9.511496682089803922e-01,4.073058184913389113e+00,3.586916942036840972e+00,-9.515310517511139654e-01,5.510098680532632187e+00
3.826332831382751465e+01,-9.108623776075570606e-05,-3.328268772153773650e-04,-9.469218198888895103e-04,-4.073756487704159213e+00,-3.585631603210872598e+00,9.508720224359681339e-01,4.073665401466398883e+00,3.585298776333657234e+00,-9.518189442558570024e-01,5.509544121007503570e+00
3.836338567733764648e+01,-8.299864779574537036e-05,-2.759196918755210258e-04,-7.209467638763811812e-04,-4.072736730043904352e+00,-3.587053843264938369e+00,9.510851463551288631e-01,4.072653731396108867e+00,3.586777923573063021e+00,-9.518060931190052143e-01,5.509756721288536774e+00
3.846339535713195801e+01,-6.929246815891837018e-05,-2.017826323711710936e-04,-8.302856874668904314e-04,-4.073220930897816672e+00,-3.588061451579293681e+00,9.516145802443101154e-01,4.073151638429657773e+00,3.587859668946922653e+00,-9.524448659317770183e-01,5.510939347909567410e+00
3.856332445144653320e+01,-3.804337539364574896e-06,-2.945129172895863856e-04,-7.363580264536518771e-04,-4.073081638061401222e+00,-3.588238057536084824e+00,9.516369849159183048e-01,4.073077833723862007e+00,3.587943544618795055e+00,-9.523733429423719699e-01,5.510927045723938988e+00
3.866329026222229004e+01,4.218415281867871156e-04,-2.921739335299753911e-04,-8.294425748582242870e-04,-4.071884035529018675e+00,-3.588200511459656461e+00,9.511487298354086573e-01,4.072305877057205592e+00,3.587908337526126701e+00,-9.519781724102668319e-01,5.510265314442648332e+00
3.876328992843627930e+01,-9.624751615239300444e-06,-2.474497186012015559e-04,-5.583999117358842777e-04,-4.073077713263650423e+00,-3.589858410560875512e+00,9.509810870118369230e-01,4.073068088512035168e+00,3.589610960842274157e+00,-9.515394869235728192e-01,5.511861563848357015e+00
3.886328053474426270e+01,2.500202549067207262e-04,-3.935217292138272634e-04,-9.382738255571289451e-04,-4.072148373212563399e+00,-3.589029151375837667e+00,9.513279103696803407e-01,4.072398393467469901e+00,3.588635629646623748e+00,-9.522661841952374528e-01,5.510857033442929875e+00
3.896329188346862793e+01,-8.115107950208793307e-05,-3.841086080282493610e-04,-1.138264445383772774e-03,-4.070462862459453213e+00,-3.589348160762218853e+00,9.512969379419632387e-01,4.070381711379950751e+00,3.588964052154190565e+00,-9.524352023873470241e-01,5.509610064127771878e+00
3.906324005126953125e+01,-1.976751224299012530e-04,-2.489314292339673044e-04,-8.125580580548112924e-04,-4.072042730787392983e+00,-3.592452414482713685e+00,9.514395103244859264e-01,4.071845055664963020e+00,3.592203483053479918e+00,-9.522520683825407284e-01,5.512769904752381933e+00
3.916332602500915527e+01,-4.334533381953859334e-05,-3.186184537767630231e-04,-7.826666142023533694e-04,-4.071959328032209946e+00,-3.590598240560759713e+00,9.508228230844355533e-01,4.071915982698390835e+00,3.590279622106983037e+00,-9.516054896986378964e-01,5.511457206864246672e+00
3.926334428787231445e+01,3.365641806346537446e-04,-3.748822438719007482e-04,-8.043659881341652315e-04,-4.071828281552316575e+00,-3.588771021844176623e+00,9.513448956256546074e-01,4.072164845732951122e+00,3.588396139600304569e+00,-9.521492616137887666e-01,5.510508288888904538e+00
3.936340785026550293e+01,-8.786141894514931498e-05,-3.624003942107993930e-04,-8.411839494470905142e-04,-4.069622338658941629e+00,-3.585642602250985078e+00,9.512254829737616380e-01,4.069534477239996839e+00,3.585280201856774429e+00,-9.520666669232087376e-01,5.506521218113795690e+00
3.946335983276367188e+01,-3.546058935809272674e-04,-2.694661214502887345e-04,-1.020529558449513249e-03,-4.069833922362423806e+00,-3.583152653174794366e+00,9.508632925864004548e-01,4.069479316468842534e+00,3.582883187053344187e+00,-9.518838221448500114e-01,5.504888432120885078e+00
3.956334638595581055e+01,-7.971636779027739387e-05,-1.994170184996489615e-04,-8.285732335002600176e-04,-4.070376547347247076e+00,-3.586538596506209320e+00,9.511771337989809449e-01,4.070296830979456715e+00,3.586339179487709750e+00,-9.520057070324812187e-01,5.507763599577636171e+00
3.966325712203979492e+01,-7.660265866114119530e-05,-2.952348797807105357e-04,-7.911217139422916690e-04,-4.069764838091844972e+00,-3.585692086450350313e+00,9.508549700593913467e-01,4.069688235433184254e+00,3.585396851570569421e+00,-9.516460917733335911e-01,5.506638103313389543e+00
3.976323628425598145e+01,-7.736831524375023441e-05,-3.316582766127735139e-04,-8.105141226338719420e-04,-4.070217834560330594e+00,-3.584035256608598452e+00,9.509599184988385412e-01,4.070140466245086408e+00,3.583703598331985596e+00,-9.517704326214724286e-01,5.505891558328755764e+00
3.986324357986450195e+01,-9.493180432652143213e-05,-3.677144517934866790e-04,-1.084665156908388691e-03,-4.071284014383948602e+00,-3.586255515910111047e+00,9.511466970099451412e-01,4.071189082579621754e+00,3.585887801458317536e+00,-9.522313621668535566e-01,5.508168156280017769e+00
3.996327733993530273e+01,-9.001988475656029910e-05,-2.693731475146156460e-04,-1.106623139732003250e-03,-4.071555759808930475e+00,-3.586076477469277712e+00,9.513385423839975097e-01,4.071465739924174265e+00,3.585807104321763195e+00,-9.524451655237294867e-01,5.508357073947753868e+00
4.006330513954162598e+01,-7.703989843467154040e-05,-3.018636140195908482e-04,-8.170838967092460513e-04,-4.070848283821689506e+00,-3.586253156604998882e+00,9.512413986039669478e-01,4.070771243923254623e+00,3.585951292990979145e+00,-9.520584825006761509e-01,5.507870781904532720e+00
4.066331720352172852e+01,-5.516576010975210898e-05,-2.031943217693719364e-04,-8.256635680441693458e-04,-4.071259867020814660e+00,-3.588130943412124019e+00,9.515301658624775172e-01,4.071204701260705328e+00,3.587927749090354723e+00,-9.523558294305216609e-01,5.509529460680843371e+00
4.076325464248657227e+01,-4.012983741830112688e-05,-1.064973375637972750e-04,-8.467567502362586922e-04,-4.071247211187027482e+00,-3.590102234466579390e+00,9.517871645510618261e-01,4.071207081349609069e+00,3.589995737129015652e+00,-9.526339213012980922e-01,5.510926227037484360e+00
4.086324405670166016e+01,-5.567232646338563347e-05,-1.621523348208989677e-04,-8.269602320545971740e-04,-4.072201788039461867e+00,-3.590925850045828760e+00,9.519889650839639117e-01,4.072146115712998338e+00,3.590763697711008007e+00,-9.528159253160185527e-01,5.512151676800223221e+00
4.096331429481506348e+01,-8.910701730481228604e-05,-1.959008809460904810e-04,-8.216710395088459027e-04,-4.071875720936782628e+00,-3.587657730397485256e+00,9.515180380827622519e-01,4.071786613919477382e+00,3.587461829516539247e+00,-9.523397091222710609e-01,5.509653303893366605e+00
4.106327652931213379e+01,-6.671853311689361491e-05,-2.024970153544563363e-04,-8.312125483233942947e-04,-4.072054971333437301e+00,-3.586354044603290880e+00,9.511382080782959658e-01,4.071988252800320396e+00,3.586151547587936417e+00,-9.519694206266193781e-01,5.508885280255828576e+00
4.116323113441467285e+01,-4.421941151272441384e-05,-1.240705171965798847e-04,-8.415986216717300872e-04,-4.074119345736849418e+00,-3.592219181518899074e+00,9.511952525147460147e-01,4.074075126325336527e+00,3.592095111001702534e+00,-9.520368511364177833e-01,5.514309529519256792e+00
4.126323127746582031e+01,-1.959596293489789356e-04,-2.805265921345892629e-04,-9.543049503112472319e-04,-4.073494109586313527e+00,-3.592602714341552428e+00,9.515653382776446678e-01,4.073298149956964487e+00,3.592322187749418028e+00,-9.525196432279559033e-01,5.513966828860571212e+00
4.136329364776611328e+01,-1.769844489757945697e-04,-2.488764130278199875e-04,-8.129805198879337409e-04,-4.074226484965562278e+00,-3.595714857883252957e+00,9.518091289367951457e-01,4.074049500516586875e+00,3.595465981470225003e+00,-9.526221094566831304e-01,5.516588061473758131e+00
4.146320700645446777e+01,-4.782347628924832512e-04,-1.495340364494161258e-04,-9.200373866660459298e-04,-4.073968394790291825e+00,-3.598661321847331340e+00,9.518939805722956837e-01,4.073490160027398943e+00,3.598511787810882101e+00,-9.528140179589617009e-01,5.518193882392409932e+00
4.156315636634826660e+01,-6.143122391700963757e-05,-1.656999546603774704e-04,-8.413419372277103781e-04,-4.073308859556204808e+00,-3.598123267969104866e+00,9.519017399104015009e-01,4.073247428332288145e+00,3.597957568014444441e+00,-9.527430818476292362e-01,5.517641040667337293e+00
4.166317439079284668e+01,-1.225745882536996806e-04,-1.759383838834250701e-04,-8.522875616415081157e-04,-4.074774697612605578e+00,-3.600017852370523741e+00,9.520218600309208190e-01,4.074652123024351980e+00,3.599841913986640218e+00,-9.528741475925622817e-01,5.519929426225674618e+00
4.176321935653686523e+01,-4.006312528366694410e-04,-8.408314959899233407e-05,-8.987676635713845496e-04,-4.078458275852582915e+00,-3.603554445151305519e+00,9.519409730404762016e-01,4.078057644599746290e+00,3.603470362001706562e+00,-9.528397407040475331e-01,5.524803740764743232e+00
4.186326813697814941e+01,-3.409927020457505578e-04,-8.577510962549143522e-05,-8.319515413584324106e-04,-4.078558241517675320e+00,-3.599498751281786202e+00,9.515939908881551057e-01,4.078217248815629858e+00,3.599412976172160494e+00,-9.524259424295135057e-01,5.522204711651552245e+00
4.196321082115173340e+01,-6.569021282243543182e-05,-2.030368814382731992e-04,-8.325674778138928214e-04,-4.076672260781174728e+00,-3.596420460508503503e+00,9.520648016189077190e-01,4.076606570568352517e+00,3.596217423627065202e+00,-9.528973690967216248e-01,5.519013887030127741e+00
4.206318640708923340e+01,-7.269906602592504619e-05,-1.719669891869009693e-04,-8.411149343631632407e-04,-4.075041736423388627e+00,-3.594592013700775190e+00,9.521159148920796955e-01,4.074969037357362822e+00,3.594420046711588324e+00,-9.529570298264428141e-01,5.516643474824068250e+00
4.216328358650207520e+01,-6.036226670688259465e-05,-1.645269103536916981e-04,-9.646281107573609999e-04,-4.074320602100375943e+00,-3.591039961178655204e+00,9.520892883280960284e-01,4.074260239833669139e+00,3.590875434268301358e+00,-9.530539164388533990e-01,5.513827586528300628e+00
4.236328697204589844e+01,-7.353468756284966342e-05,-2.365641847624276952e-04,-1.054098929555096799e-03,-4.073222832774534119e+00,-3.593786841932645526e+00,9.521832817037878538e-01,4.073149298086971015e+00,3.593550277747882937e+00,-9.532373806333429567e-01,5.514781075169256752e+00
4.246323776245117188e+01,-5.502010698625808079e-05,-1.346947757110829140e-04,-8.373287340789354726e-04,-4.073177483481356553e+00,-3.597670005718270225e+00,9.522939442688393985e-01,4.073122463374370561e+00,3.597535310942558962e+00,-9.531312730029183333e-01,5.517340495084532392e+00
4.256322455406188965e+01,-1.718276181875407556e-04,-1.509002871457328727e-04,-8.276882269344675632e-04,-4.071686957329324841e+00,-3.595961739622004494e+00,9.518959587815438717e-01,4.071515129711137604e+00,3.595810839334858677e+00,-9.527236470084783360e-01,5.514959056177470842e+00
4.266322422027587891e+01,-1.560582978846612625e-04,-8.676861171979884557e-05,-8.531738687670166986e-04,-4.070035844137017911e+00,-3.591988275008386022e+00,9.514039527936806184e-01,4.069879785839133568e+00,3.591901506396666388e+00,-9.522571266624476616e-01,5.511122529767964906e+00
4.276320791244506836e+01,7.502999976245698752e-06,-1.155905845342017590e-04,-8.479389765833225765e-04,-4.070461367890062299e+00,-3.590155876846510274e+00,9.514916526499868077e-01,4.070468870890038282e+00,3.590040286261976021e+00,-9.523395916265701144e-01,5.510359043079521513e+00
4.296322083473205566e+01,-5.493297508046065137e-05,-2.037711847217596689e-04,-8.277295707187000851e-04,-4.070721142886521982e+00,-3.586361068469480884e+00,9.512011997041815992e-01,4.070666209911441236e+00,3.586157297284759071e+00,-9.520289292749003485e-01,5.507922170434129683e+00
4.306323313713073730e+01,-6.661116635998017021e-05,-1.999286770236204211e-04,-8.211976514581635286e-04,-4.071097215960581828e+00,-3.585506043812742405e+00,9.510850688093209770e-01,4.071030604794222185e+00,3.585306115135718841e+00,-9.519062664607791380e-01,5.507616150797737475e+00
4.316317987442016602e+01,-6.731880442161801621e-05,-2.294363814106970152e-04,-8.116426687203680398e-04,-4.071132228407431164e+00,-3.587609112487090357e+00,9.515033773691210506e-01,4.071064909603009596e+00,3.587379676105679760e+00,-9.523150200378414088e-01,5.509062201148823945e+00
4.326318645477294922e+01,-7.274528575205233265e-05,-2.010433496756787182e-04,-8.298898920742704601e-04,-4.072778208388140975e+00,-3.591217010605626925e+00,9.519754445307484492e-01,4.072705463102389345e+00,3.591015967255951402e+00,-9.528053344228226695e-01,5.512727407697194160e+00
4.336319851875305176e+01,-6.442675710286723889e-05,-2.027251979188789122e-04,-8.304594670895023558e-04,-4.072689908364244715e+00,-3.591398755031983026e+00,9.526229364183623760e-01,4.072625481607142106e+00,3.591196029834064163e+00,-9.534533958854518598e-01,5.512897660600752481e+00
4.346320557594299316e+01,-5.016835550724434812e-05,-2.050813399393821960e-04,-8.293979062607143146e-04,-4.072408001054127702e+00,-3.592482849474137652e+00,9.527324482325327804e-01,4.072357832698620506e+00,3.592277768134198190e+00,-9.535618461387934675e-01,5.513423444229967885e+00
4.356319594383239746e+01,-5.776191229431526476e-05,-1.361052397224269935e-04,-8.464679263986979322e-04,-4.070325970088488177e+00,-3.593125995796139005e+00,9.526076516801138538e-01,4.070268208176194058e+00,3.592989890556416377e+00,-9.534541196065126067e-01,5.512325679631518760e+00
4.366319179534912109e+01,-5.340445252237202404e-05,-1.586965403294318319e-04,-9.434996168469944773e-04,-4.070915196629019128e+00,-3.592500921030490346e+00,9.520046621621016669e-01,4.070861792176496685e+00,3.592342224490161051e+00,-9.529481617789486991e-01,5.512254401594254283e+00
4.376328730583190918e+01,1.762227494565095148e-05,-2.820553286816414426e-04,-8.844095058694975047e-04,-4.070810500486886419e+00,-3.589055121703436324e+00,9.519125014710881905e-01,4.070828122761832368e+00,3.588773066374754794e+00,-9.527969109769577338e-01,5.509878009590839731e+00
4.386328983306884766e+01,-6.021697576780401417e-05,-2.050256077728823245e-04,-8.363557049491073328e-04,-4.070231358125828258e+00,-3.587407324410775367e+00,9.513617486572676363e-01,4.070171141150060734e+00,3.587202298803002343e+00,-9.521981043622167462e-01,5.508266032132010714e+00
4.396323180198669434e+01,-6.094236485846792864e-05,-1.740091449755888598e-04,-8.350424242425455315e-04,-4.070082328291530160e+00,-3.585834561222865702e+00,9.509269488977913909e-01,4.070021385926671620e+00,3.585660552077889918e+00,-9.517619913220339845e-01,5.507076044940116155e+00
4.406322979927062988e+01,-5.980469098466643588e-05,-2.030099546212725547e-04,-8.282617655162185068e-04,-4.070818638729449823e+00,-3.583785533900719855e+00,9.513245022141005869e-01,4.070758834038465501e+00,3.583582523946098775e+00,-9.521527639796167897e-01,5.506335993815499208e+00
4.416322875022888184e+01,-5.681874002645042124e-05,-1.277497660755921762e-04,-9.409069693155062584e-04,-4.069632405657586993e+00,-3.581091767168234519e+00,9.517613311140864507e-01,4.069575586917560273e+00,3.580964017402159083e+00,-9.527022380834019311e-01,5.503852315062018441e+00
4.426323342323303223e+01,-3.782911548406119040e-04,-2.315085898093750935e-04,-1.165891120591876391e-03,-4.069497624306255723e+00,-3.579895708977604230e+00,9.515340720382537976e-01,4.069119333151415496e+00,3.579664200387794981e+00,-9.526999631588456419e-01,5.502668911970578947e+00
4.436309170722961426e+01,-7.261062817821847880e-05,-2.858126846025981697e-04,-8.466472375489417397e-04,-4.068447088557846314e+00,-3.580943509138747594e+00,9.509913270569816390e-01,4.068374477929667776e+00,3.580657696454145000e+00,-9.518379742945305422e-01,5.502615374633676559e+00
4.446303296089172363e+01,-6.798859042877713186e-05,-1.993501120624134332e-04,-8.199421845629909118e-04,-4.068646716217591219e+00,-3.584063293170455466e+00,9.513422069918628932e-01,4.068578727627162550e+00,3.583863943058393176e+00,-9.521621491764258316e-01,5.504909298397076434e+00
4.456302070617675781e+01,-5.013890405748040079e-05,-1.052442335441891119e-04,-8.490530480161188626e-04,-4.070630421683337552e+00,-3.587271934507663573e+00,9.519360529967738627e-01,4.070580282779279635e+00,3.587166690274119496e+00,-9.527851060447899423e-01,5.508646672338352701e+00
4.466307377815246582e+01,-4.891750149514983639e-05,-1.338542243738301534e-04,-8.389128677010529705e-04,-4.072149694313537793e+00,-3.594269010076950099e+00,9.523988910200034130e-01,4.072100776812042966e+00,3.594135155852576258e+00,-9.532378038877045157e-01,5.514387959312377241e+00
4.486326241493225098e+01,-8.255045265622653510e-05,-2.758996187318861156e-04,-1.126545479870553947e-03,-4.070551889520918287e+00,-3.593096730909000946e+00,9.527882170242749638e-01,4.070469339068262471e+00,3.592820831290269190e+00,-9.539147625041455303e-01,5.512443699501289096e+00
4.496337604522705078e+01,-3.781801187302778213e-04,-6.946487408286400181e-05,-8.416555977447974166e-04,-4.070875632092302077e+00,-3.589639141279923340e+00,9.526621600040601212e-01,4.070497451973571934e+00,3.589569676405840681e+00,-9.535038156018049715e-01,5.510274901913957635e+00
4.506324744224548340e+01,-1.444380927009270552e-04,-1.856629270683753401e-04,-8.215543421890424570e-04,-4.072605095003593689e+00,-3.592228699263520397e+00,9.521806052506907037e-01,4.072460656910892318e+00,3.592043036336451944e+00,-9.530021595928797051e-01,5.513249685364248975e+00
4.516322445869445801e+01,-6.508225422434567439e-05,-2.051046939775568779e-04,-8.401349031585193024e-04,-4.074004979072594956e+00,-3.590208124881227647e+00,9.519377005315369233e-01,4.073939896818370876e+00,3.590003020187249927e+00,-9.527778354346954082e-01,5.512975020035704610e+00
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,-4.074696607317790154e+00,-3.588422987393202757e+00,9.518234415808517479e-01,4.074538214601234998e+00,3.588258873302974994e+00,-9.528549796856914389e-01,5.512294986336922165e+00
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,-4.071463641748751527e+00,-3.588139773913140207e+00,9.520184194042391468e-01,4.071123694410099247e+00,3.588061917490354968e+00,-9.528530897709301950e-01,5.509642953006837374e+00
4.546308350563049316e+01,2.236349643613630704e-04,-2.565985823779088357e-04,-9.570161975305134169e-04,-4.070023419865122172e+00,-3.588945118310461257e+00,9.522046709070852710e-01,4.070247054829483346e+00,3.588688519728083559e+00,-9.531616871046157957e-01,5.509456740980941625e+00
4.556315875053405762e+01,1.840984111947606124e-04,-3.572988827631103114e-04,-1.251161284281223762e-03,-4.069807444568533938e+00,-3.591639975739089774e+00,9.524093975880022489e-01,4.069991542979728649e+00,3.591282676856326628e+00,-9.536605588722835147e-01,5.511044446070404668e+00
4.566318655014038086e+01,-6.268987450977036701e-05,-1.324923802648422160e-04,-8.506706528157301694e-04,-4.070624842098141016e+00,-3.593998005496699122e+00,9.521675911442475382e-01,4.070562152223630825e+00,3.593865513116434318e+00,-9.530182617970632819e-01,5.513038125099609665e+00
4.576315116882324219e+01,-3.004748343285191517e-05,-6.044441789768983399e-05,-6.219769243414896304e-04,-4.071419313682710595e+00,-3.596120145339902763e+00,9.522887446994503513e-01,4.071389266199277657e+00,3.596059700922005220e+00,-9.529107216237918676e-01,5.515060722503744906e+00
4.586308908462524414e+01,-6.851152015977612735e-05,-1.981377395433992611e-04,-8.232435497024384943e-04,-4.071614439445012223e+00,-3.592160105630538780e+00,9.522305267503110571e-01,4.071545927924852037e+00,3.591961967890995311e+00,-9.530537703000134808e-01,5.512530136975204442e+00
4.596310567855834961e+01,-5.477338721039338640e-05,-1.478401536677436713e-04,-8.390427254600042652e-04,-4.073154093839288947e+00,-3.592748259373998554e+00,9.522663031738695105e-01,4.073099320452078231e+00,3.592600419220330910e+00,-9.531053458993294925e-01,5.514102433472845455e+00
4.606317186355590820e+01,2.094576370919429189e-04,-2.524361229747035338e-04,-8.272962028787182081e-04,-4.072511231361353623e+00,-3.590451670440900855e+00,9.519987114651509152e-01,4.072720688998445304e+00,3.590199234317926091e+00,-9.528260076680296065e-01,5.512210242142582928e+00
4.616313290596008301e+01,1.981811846932348461e-04,-1.866034772937387952e-04,-8.538386610001783049e-04,-4.072284024408558523e+00,-3.590125892611335079e+00,9.520381302620776198e-01,4.072482205593251692e+00,3.589939289134041367e+00,-9.528919689230778145e-01,5.511876134219636292e+00
4.626313400268554688e+01,1.402856299343848497e-05,-2.151964635875823755e-04,-8.227096063436306053e-04,-4.072358985512426699e+00,-3.591833973802186275e+00,9.521091445681842957e-01,4.072373014075419739e+00,3.591618777338598800e+00,-9.529318541745279703e-01,5.512896382683192265e+00
4.636316061019897461e+01,1.312256819558274253e-04,-2.354598923101718880e-04,-8.174546226278339581e-04,-4.071810594830397534e+00,-3.590425984316596875e+00,9.519520872307979387e-01,4.071941820512352983e+00,3.590190524424286878e+00,-9.527695418534257721e-01,5.511619361964954500e+00
4.646322774887084961e+01,-1.597396529165130068e-04,-2.567495722136587982e-04,-1.107546242490751055e-03,-4.074092119977843041e+00,-3.598158880200260867e+00,9.526051851854631103e-01,4.073932380324926328e+00,3.597902130628047423e+00,-9.537127314279538748e-01,5.518278060692984432e+00
4.656310939788818359e+01,-7.636102190517829675e-05,-2.235050743255447784e-04,-9.193869821355633160e-04,-4.075898135022661961e+00,-3.597967490729965689e+00,9.527291619928084376e-01,4.075821774000757181e+00,3.597743985655640131e+00,-9.536485489749439992e-01,5.519558902186117777e+00
4.666309547424316406e+01,-6.623794127908036499e-05,-2.026562483876553932e-04,-8.314856220649351247e-04,-4.074933668039458112e+00,-3.598554047782378529e+00,9.528233478060914585e-01,4.074867430098178644e+00,3.598351391533991084e+00,-9.536548334281563788e-01,5.519251294437537148e+00
4.676305580139160156e+01,-4.931526531119479167e-05,-1.157310503247319919e-04,-8.486877856376307851e-04,-4.073972495451110731e+00,-3.597883182760607923e+00,9.521010859217721167e-01,4.073923180185799353e+00,3.597767451710283115e+00,-9.529497737074097419e-01,5.518051647624375278e+00
4.686303949356079102e+01,-7.320607545709120821e-05,-2.017109088502146695e-04,-8.328019747817438055e-04,-4.072196563123922530e+00,-3.592427350960038179e+00,9.522475216298516010e-01,4.072123357048465842e+00,3.592225640051188051e+00,-9.530803236046333504e-01,5.513133028261075985e+00
4.696317291259765625e+01,-4.616562622214975397e-05,-1.189832964974062802e-04,-8.993798835899947464e-04,-4.072798469739404403e+00,-3.589748276385620329e+00,9.523206829686872155e-01,4.072752304113182120e+00,3.589629293089122708e+00,-9.532200628522772279e-01,5.511930540263261236e+00
4.706311750411987305e+01,-1.046962183413179686e-04,-3.231475986708412821e-04,-1.048367598158167664e-03,-4.071559620351488995e+00,-3.595607223774309968e+00,9.527164503881199176e-01,4.071454924133147912e+00,3.595284076175639054e+00,-9.537648179862781017e-01,5.514751138145634890e+00
4.716320610046386719e+01,-1.125778863673400289e-04,-2.298143210546849590e-04,-1.101150168670582451e-03,-4.072179940954271160e+00,-3.596516488620550955e+00,9.525382674448321652e-01,4.072067363067903401e+00,3.596286674299496333e+00,-9.536394176135027934e-01,5.515835257867401253e+00
4.726317310333251953e+01,3.063708602876099034e-05,-3.364335112875601100e-04,-9.951847892248478870e-04,-4.072059403334100658e+00,-3.592788304733018023e+00,9.525506105111267718e-01,4.072090040420129675e+00,3.592451871221730375e+00,-9.535457953003516618e-01,5.513336315523324593e+00
4.736313724517822266e+01,1.721570233928277531e-04,-2.932874470866499140e-04,-1.129062057636798450e-03,-4.070183697049300164e+00,-3.591871355733758264e+00,9.519938354755910215e-01,4.070355854072692736e+00,3.591578068286671588e+00,-9.531228975332278752e-01,5.511412981911607112e+00
4.746313953399658203e+01,-7.356910549716684262e-05,-1.983534461014530492e-04,-9.388216950932936353e-04,-4.071268632230192530e+00,-3.591946227380243606e+00,9.522297314388139533e-01,4.071195063124695146e+00,3.591747873934142188e+00,-9.531685531339072481e-01,5.512151333427331323e+00
4.756303334236145020e+01,-3.103464970510561027e-04,-1.848766429604625100e-04,-9.369478039803678894e-04,-4.071788035076140844e+00,-3.595661830322503860e+00,9.525138860355029102e-01,4.071477688579089538e+00,3.595476953679543453e+00,-9.534508338394832583e-01,5.514839397986786906e+00
4.766303706169128418e+01,-5.219751287809763231e-05,-1.253198542754249060e-04,-8.433200948936400883e-04,-4.070011113555008997e+00,-3.592589393351771410e+00,9.523125772380428566e-01,4.069958916042130781e+00,3.592464073497496191e+00,-9.531558973329364859e-01,5.511702991114598937e+00
4.776306486129760742e+01,-3.422930142102304559e-04,-1.811279001690937270e-04,-1.076861901670589459e-03,-4.069549567461909767e+00,-3.592320824527230894e+00,9.525643462720025934e-01,4.069207274447699696e+00,3.592139696627061785e+00,-9.536412081736731494e-01,5.511020504083520066e+00
4.786309051513671875e+01,-5.449078853389669526e-05,-2.777214396443780653e-04,-1.113563494770232736e-03,-4.070111930502601005e+00,-3.593164772658913098e+00,9.523404687158731896e-01,4.070057439714067193e+00,3.592887051219268546e+00,-9.534540322106433985e-01,5.512103003113208999e+00
4.796309018135070801e+01,-1.327154654440428918e-04,-1.589790277789296120e-04,-9.108749320014369573e-04,-4.071496294932977378e+00,-3.594507768274190163e+00,9.523757094472683482e-01,4.071363579467533356e+00,3.594348789246411435e+00,-9.532865843792698302e-01,5.513991288252940492e+00
4.806308054924011230e+01,-3.324234116513060723e-04,7.805714238433090330e-06,-8.668103071864184227e-04,-4.073609396119493020e+00,-3.593678061753162289e+00,9.524240937460859424e-01,4.073276972707841281e+00,3.593685867467400818e+00,-9.532909040532723255e-01,5.514972978916359736e+00
4.816310930252075195e+01,-7.535175146527744604e-05,-1.973404814231156240e-04,-8.174222345244002742e-04,-4.073269202595501959e+00,-3.594570251518832915e+00,9.530826584937148738e-01,4.073193850844036845e+00,3.594372911037409857e+00,-9.539000807282392858e-01,5.515464634477003969e+00
4.826308131217956543e+01,-1.988752691132213135e-04,-1.066252282873383092e-04,-8.389000097728707261e-04,-4.072916474960920574e+00,-3.594079494856618595e+00,9.528176766684227639e-01,4.072717599691807244e+00,3.593972869628331068e+00,-9.536565766781955888e-01,5.514810105588901834e+00
4.836310386657714844e+01,-9.130367854768523341e-05,-2.673546115320638407e-04,-8.165129721586824717e-04,-4.073675831322754348e+00,-3.590991123126043849e+00,9.520598697923275955e-01,4.073584527644206865e+00,3.590723768514511693e+00,-9.528763827644862738e-01,5.513198843363775303e+00
4.846311235427856445e+01,-9.601690053813291190e-05,-3.449338173046378260e-04,-1.103201955502032582e-03,-4.073284882268871421e+00,-3.591521883254883640e+00,9.524521074592553482e-01,4.073188865368333467e+00,3.591176949437579147e+00,-9.535553094147574127e-01,5.513319067788970962e+00
4.856311106681823730e+01,-5.604069340840653866e-05,-1.321257057966136988e-04,-8.443575189524057945e-04,-4.072880440212750308e+00,-3.592272177689487478e+00,9.529364737789639550e-01,4.072824399519341831e+00,3.592140051983690796e+00,-9.537808312979163539e-01,5.513716225608353838e+00
