time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.486346101760864258e+01,-3.590013951404884453e-05,-3.036386855297916335e-04,-7.945838174576442918e-04,9.394149253847930425e-02,-4.269527948727191990e-02,5.734368762757957594e-03,-9.397739267799334884e-02,4.239164080174212534e-02,-6.528952580215602319e-03,1.033026077415879623e-01
3.496341562271118164e+01,-5.694182902254292490e-05,-2.043155884976666388e-04,-8.312702265476419215e-04,9.137638959247515458e-02,-3.922295623169078094e-02,5.340015582678880879e-03,-9.143333142149770443e-02,3.901864064319311709e-02,-6.171285809226522909e-03,9.960217457975123478e-02
3.506342005729675293e+01,-5.798667085901047720e-05,-3.087351694941311642e-04,-8.300707401858672691e-04,9.152390366031321056e-02,-3.798363735355256288e-02,4.251104605347555410e-03,-9.158189033117222766e-02,3.767490218405843139e-02,-5.081175345533422462e-03,9.915875772770292584e-02
3.516343092918395996e+01,-2.103439743812138317e-04,9.244213702530793670e-05,6.135840388377294995e-04,9.125285402234145637e-02,-3.767251589783174315e-02,3.987956902032518958e-03,-9.146319799672267270e-02,3.776495803485704905e-02,-3.374372863194789567e-03,9.901058042139776472e-02
3.526338219642639160e+01,3.638818287623491474e-04,3.276827099222968226e-04,2.007904803294766234e-03,9.207018637847003140e-02,-3.995516857050271375e-02,4.321553520733600884e-03,-9.170630454970768453e-02,4.028285128042501106e-02,-2.313648717438834650e-03,1.001903556827316716e-01
3.536338210105895996e+01,5.560615784762557761e-04,2.725659789254996387e-04,2.263871206107020105e-03,9.179293957391368441e-02,-4.167929376360962612e-02,4.987474288415505441e-03,-9.123687799543743482e-02,4.195185974253512473e-02,-2.723603082308485336e-03,1.004566794989842221e-01
3.546334576606750488e+01,4.137980773175810464e-04,3.546928240324757572e-04,2.427912716575272162e-03,9.072328115267308535e-02,-4.317443191151873472e-02,5.620759544167575061e-03,-9.030948307535550945e-02,4.352912473555121259e-02,-3.192846827592302900e-03,1.003034481184249538e-01
3.556333732604980469e+01,2.347905297226793699e-04,2.979861621410161382e-04,2.012957526160030156e-03,8.734449792164314386e-02,-4.618649219449574850e-02,5.212732339351655586e-03,-8.710970739192046286e-02,4.648447835663676447e-02,-3.199774813191625430e-03,9.878839207543449463e-02
3.566332626342773438e+01,6.017901742063873084e-05,3.875855832171361216e-04,2.354952030494529645e-03,8.820541470471704448e-02,-4.808501842499546264e-02,5.087324675768722937e-03,-8.814523568729640268e-02,4.847260400821259974e-02,-2.732372645274193292e-03,1.006312166972985755e-01
3.576338386535644531e+01,5.901036362769667814e-05,3.418511442943690461e-04,1.771071012704674048e-03,8.922772436757051007e-02,-4.575238390038718905e-02,4.847109835976026737e-03,-8.916871400394281444e-02,4.609423504468156130e-02,-3.076038823271352689e-03,1.004250968449300063e-01
3.586338353157043457e+01,5.627424462152171876e-05,3.239054265602997061e-04,2.029994303136672257e-03,8.888642547068309474e-02,-4.866890997546671760e-02,4.698391452946426572e-03,-8.883015122606156833e-02,4.899281540202701790e-02,-2.668397149809754315e-03,1.014801067757182401e-01
3.596341228485107422e+01,9.420203551894793469e-05,4.036171884457456565e-04,2.035233234327935535e-03,9.005305812381353414e-02,-4.611276144537507227e-02,4.540069132713653310e-03,-8.995885608829458369e-02,4.651637863382081933e-02,-2.504835898385717775e-03,1.013047060742852112e-01
3.606352353096008301e+01,3.168829948762767312e-04,4.186553250328346135e-04,2.194012331313702126e-03,9.141474770058599653e-02,-4.544642477795576840e-02,4.468875390527760061e-03,-9.109786470570971351e-02,4.586508010298860627e-02,-2.274863059214057934e-03,1.020176530250109653e-01
3.616348481178283691e+01,5.676536900522967513e-05,4.141398744468301044e-04,2.049227757813147557e-03,9.047631763782254533e-02,-4.546680174638451088e-02,4.729048994330409261e-03,-9.041955226881731589e-02,4.588094162083133920e-02,-2.679821236517261705e-03,1.014294714487224830e-01
3.626339721679687500e+01,9.071020425686178099e-05,4.910826451042061636e-04,2.461433013595636186e-03,9.254999225636939553e-02,-4.550253853603120069e-02,5.300787417624575060e-03,-9.245928205211254025e-02,4.599362118113540371e-02,-2.839354404028938874e-03,1.033063113288707480e-01
3.636338472366333008e+01,9.064378529065966761e-05,4.703442095526206256e-04,2.368703961074123277e-03,9.287980020690073113e-02,-5.003845550545649168e-02,4.816072853552233468e-03,-9.278915642161007782e-02,5.050879971500911447e-02,-2.447368892478110191e-03,1.056738189552208634e-01
3.646338796615600586e+01,8.584092603931698360e-05,3.693640325942198132e-04,2.212107746353835554e-03,9.193942782125766322e-02,-4.971364767994410072e-02,4.817451619896995219e-03,-9.185358689521834485e-02,5.008301171253832368e-02,-2.605343873543159664e-03,1.046526507280875623e-01
3.656337809562683105e+01,3.729198636524754212e-04,2.524807016792597484e-04,2.055377027120571139e-03,9.396770920297509155e-02,-4.951022701374269142e-02,4.910133571014885234e-03,-9.359478933932260936e-02,4.976270771542195409e-02,-2.854756543894314096e-03,1.060399043076124259e-01
3.666335105895996094e+01,1.179707436754099737e-04,2.198384687939448033e-04,1.747023136353074340e-03,9.026745326796101199e-02,-4.752163963651026557e-02,5.050358892308592917e-03,-9.014948252428560405e-02,4.774147810530421365e-02,-3.303335755955518795e-03,1.020641462913999542e-01
3.676334166526794434e+01,1.764654624915270621e-04,3.732886982571045832e-04,2.037435092953374799e-03,9.043416792306835372e-02,-4.852907961214894539e-02,5.052439663078667209e-03,-9.025770246057682189e-02,4.890236831040604970e-02,-3.015004570125292410e-03,1.026985137788590241e-01
3.686332821846008301e+01,5.052074715645646624e-04,3.947582500754227624e-04,2.032552792677267545e-03,8.955377404007985875e-02,-5.032049937086613411e-02,5.047949686624031429e-03,-8.904856656851529995e-02,5.071525762094155482e-02,-3.015396893946763884e-03,1.025220814356292559e-01
3.696334290504455566e+01,4.678531012717780809e-04,2.980336725815827242e-04,2.040453116256809533e-03,9.123404798466594467e-02,-5.150672182390700349e-02,5.181799716565682612e-03,-9.076619488339417174e-02,5.180475549648858730e-02,-3.141346600308873079e-03,1.045566969836199678e-01
3.706330966949462891e+01,4.582532795689185710e-04,3.363118457426223103e-04,2.034684015887231346e-03,9.003821425737762452e-02,-4.991235071905911203e-02,4.906314550105095318e-03,-8.957996097780870914e-02,5.024866256480173266e-02,-2.871630534217863972e-03,1.027508820412851298e-01
3.716331148147583008e+01,4.594322333183638307e-04,3.383150970630317139e-04,2.043278443803823487e-03,8.928350139421281639e-02,-5.307101674966585581e-02,4.807323702793464548e-03,-8.882406916089445603e-02,5.340933184672888578e-02,-2.764045258989641062e-03,1.036817820873422030e-01
3.726326751708984375e+01,8.795311659357460117e-05,3.105155614480608174e-04,2.047059011742642827e-03,9.002183933773083568e-02,-5.119888868386604508e-02,4.381263940479607211e-03,-8.993388622113726583e-02,5.150940424531410405e-02,-2.334204928736964384e-03,1.036666345995324867e-01
3.736322855949401855e+01,4.507787220785817550e-04,2.333832973933462618e-04,1.980862887625161207e-03,8.929499324853010234e-02,-4.911370011627957943e-02,4.721780614749981897e-03,-8.884421452645152595e-02,4.934708341367292916e-02,-2.740917727124820690e-03,1.016658336229286086e-01
3.746329092979431152e+01,8.879506935077947916e-06,5.049966651773073607e-05,9.073546440069284874e-04,9.034301768944549837e-02,-4.595864122871515245e-02,4.807506543422435108e-03,-9.033413818251041782e-02,4.600914089523288480e-02,-3.900151899415506621e-03,1.014510165150295101e-01
3.756334042549133301e+01,-7.707707163496189950e-05,7.740352850971182882e-05,2.445033899333624275e-04,9.273643426172825666e-02,-4.924450223381196534e-02,5.666861906179432307e-03,-9.281351133336321335e-02,4.932190576232167722e-02,-5.422358516246069716e-03,1.052444784581803572e-01
3.766336274147033691e+01,-1.019927715334615172e-04,-1.275044663023727905e-04,1.891158653000544901e-04,9.233737324425683735e-02,-4.834758552280807309e-02,5.567993936996140647e-03,-9.243936601579029466e-02,4.822008105650570087e-02,-5.378878071696085832e-03,1.043989699939965876e-01
3.776336812973022461e+01,-1.974503847691940471e-04,-6.955244584010150536e-05,6.427786147507132536e-06,9.253793761372564042e-02,-4.661139513393075529e-02,5.727422411933968949e-03,-9.273538799849483094e-02,4.654184268809065383e-02,-5.720994625786461792e-03,1.039169143476779411e-01
3.786339282989501953e+01,-4.854206575503209258e-05,-1.592126632543174275e-04,3.398759226824616384e-05,9.217476286174852707e-02,-5.058175351224747374e-02,5.828491357445120258e-03,-9.222330492750356601e-02,5.042254084899315536e-02,-5.794503765176874446e-03,1.052670265149744655e-01
3.796340203285217285e+01,-6.859955583413221859e-05,-1.448592571467424337e-04,-6.095212927552731697e-04,9.084947767297707477e-02,-5.218138445445133500e-02,5.474771782451703928e-03,-9.091807722881120601e-02,5.203652519730458947e-02,-6.084293075206977097e-03,1.049329087742201377e-01
3.806345462799072266e+01,1.633922208624817834e-04,-3.383659556617276808e-04,-7.866895670966409437e-04,8.974920379714604324e-02,-5.053950292323131088e-02,5.088351662042800427e-03,-8.958581157628356384e-02,5.020113696756958038e-02,-5.875041229139441046e-03,1.028605264329429253e-01
3.816337656974792480e+01,7.793421460090851189e-05,-2.968613065553171986e-04,-3.813835421335714376e-04,8.950447119901167037e-02,-4.971890247503762961e-02,5.067489523196411216e-03,-8.942653698441076215e-02,4.942204116848231132e-02,-5.448873065329982654e-03,1.023197629393531455e-01
3.826332831382751465e+01,-9.108623776075570606e-05,-3.328268772153773650e-04,-9.469218198888895103e-04,8.851933906687897702e-02,-4.769636919114611517e-02,4.588675519409946002e-03,-8.861042530463973665e-02,4.736354231393073710e-02,-5.535597339298835295e-03,1.006268127841456472e-01
3.836338567733764648e+01,-8.299864779574537036e-05,-2.759196918755210258e-04,-7.209467638763811812e-04,8.982739680559626017e-02,-4.986983771086775374e-02,4.911616306804755805e-03,-8.991039545339200856e-02,4.959391801899223212e-02,-5.632563070681137311e-03,1.028356051268482368e-01
3.846339535713195801e+01,-6.929246815891837018e-05,-2.017826323711710936e-04,-8.302856874668904314e-04,8.978456763132841578e-02,-5.116943315025376804e-02,5.240164438697125782e-03,-8.985386009948732877e-02,5.096765051788259421e-02,-6.070450126164016538e-03,1.034807612014209260e-01
3.856332445144653320e+01,-3.804337539364574896e-06,-2.945129172895863856e-04,-7.363580264536518771e-04,8.942167467473635667e-02,-4.878122491640432545e-02,5.377991129503600920e-03,-8.942547901227572427e-02,4.848671199911473717e-02,-6.114349155957253014e-03,1.019081096020381383e-01
3.866329026222229004e+01,4.218415281867871156e-04,-2.921739335299753911e-04,-8.294425748582242870e-04,9.043540911362771273e-02,-4.905052849521926439e-02,4.966614405336300386e-03,-9.001356758544092063e-02,4.875835456168928911e-02,-5.796056980194524456e-03,1.025349392428737266e-01
3.876328992843627930e+01,-9.624751615239300444e-06,-2.474497186012015559e-04,-5.583999117358842777e-04,8.931926084321623049e-02,-5.135637692710029456e-02,4.750542926776013530e-03,-8.932888559483147251e-02,5.110892720849909143e-02,-5.308942838511897591e-03,1.030531761571701066e-01
3.886328053474426270e+01,2.500202549067207262e-04,-3.935217292138272634e-04,-9.382738255571289451e-04,9.045315630632508319e-02,-5.290147359979782693e-02,5.080092451869189230e-03,-9.020313605141835889e-02,5.250795187058399788e-02,-6.018366277426317849e-03,1.045462170324852891e-01
3.896329188346862793e+01,-8.115107950208793307e-05,-3.841086080282493610e-04,-1.138264445383772774e-03,9.177158950023406314e-02,-5.342428776958779713e-02,5.147356032387306879e-03,-9.185274057973615014e-02,5.304017916155955026e-02,-6.285620477771080086e-03,1.062529791690059872e-01
3.906324005126953125e+01,-1.976751224299012530e-04,-2.489314292339673044e-04,-8.125580580548112924e-04,9.008775089724296858e-02,-5.470844233400143364e-02,5.086847152537876671e-03,-9.028542601967287640e-02,5.445951090476746498e-02,-5.899405210592688180e-03,1.056035011795493361e-01
3.916332602500915527e+01,-4.334533381953859334e-05,-3.186184537767630231e-04,-7.826666142023533694e-04,8.987102749812844737e-02,-5.200263210336980579e-02,4.504044540148188780e-03,-8.991437283194798902e-02,5.168401364959303995e-02,-5.286711154350542258e-03,1.038449855482844325e-01
3.936340785026550293e+01,-8.786141894514931498e-05,-3.624003942107993930e-04,-8.411839494470905142e-04,9.295820983641617241e-02,-4.866167035043511557e-02,4.984397399007411966e-03,-9.304607125536132339e-02,4.829926995622431385e-02,-5.825581348454502914e-03,1.049968011532230877e-01
3.946335983276367188e+01,-3.546058935809272674e-04,-2.694661214502887345e-04,-1.020529558449513249e-03,9.248570068566414060e-02,-4.542394856384454616e-02,4.661724728752869584e-03,-9.284030657924506602e-02,4.515448244239425590e-02,-5.682254287202382834e-03,1.033950570586096018e-01
3.956334638595581055e+01,-7.971636779027739387e-05,-1.994170184996489615e-04,-8.285732335002600176e-04,9.231636014343902463e-02,-4.927092280269934621e-02,5.266383095889726196e-03,-9.239607651122930254e-02,4.907150578419969961e-02,-6.094956329389986105e-03,1.047959738122360152e-01
3.966325712203979492e+01,-7.660265866114119530e-05,-2.952348797807105357e-04,-7.911217139422916690e-04,9.254128695665675419e-02,-4.914779216987494315e-02,5.256788927837874326e-03,-9.261788961531788877e-02,4.885255729009423120e-02,-6.047910641780165561e-03,1.048867153347272374e-01
3.976323628425598145e+01,-7.736831524375023441e-05,-3.316582766127735139e-04,-8.105141226338719420e-04,9.088953225025425686e-02,-5.160123987404854895e-02,5.396146508399479735e-03,-9.096690056549801284e-02,5.126958159743577603e-02,-6.206660631033351569e-03,1.046043480542665910e-01
3.986324357986450195e+01,-9.493180432652143213e-05,-3.677144517934866790e-04,-1.084665156908388691e-03,9.134925813674213413e-02,-5.058236414725367225e-02,5.312253601878258458e-03,-9.144418994106864873e-02,5.021464969546018259e-02,-6.396918758786646932e-03,1.045201965536926014e-01
3.996327733993530273e+01,-9.001988475656029910e-05,-2.693731475146156460e-04,-1.106623139732003250e-03,9.158093169545725165e-02,-4.748565518312503064e-02,4.974824068114003239e-03,-9.167095158021380807e-02,4.721628203561041570e-02,-6.081447207846006273e-03,1.032953273533223637e-01
4.006330513954162598e+01,-7.703989843467154040e-05,-3.018636140195908482e-04,-8.170838967092460513e-04,9.141727274624877886e-02,-4.783005157823178033e-02,5.013938039504617361e-03,-9.149431264468345371e-02,4.752818796421218878e-02,-5.831021936213863846e-03,1.032673167769220940e-01
4.056330227851867676e+01,2.362492945982855525e-04,-3.493392797831135037e-04,-7.911674996976402092e-04,9.088097291023464197e-02,-4.456986814574792621e-02,5.415252867862430097e-03,-9.064472361563635783e-02,4.422052886596481575e-02,-6.206420367560069873e-03,1.010467255596122493e-01
4.066331720352172852e+01,-5.516576010975210898e-05,-2.031943217693719364e-04,-8.256635680441693458e-04,9.116688802759226329e-02,-4.459001668069151325e-02,5.198686548236630678e-03,-9.122205378770201212e-02,4.438682235892214140e-02,-6.024350116280800457e-03,1.016265019111277090e-01
4.076325464248657227e+01,-4.012983741830112688e-05,-1.064973375637972750e-04,-8.467567502362586922e-04,9.188502107445037370e-02,-4.866950131352751341e-02,5.585253984571048047e-03,-9.192515091186867493e-02,4.856300397596371304e-02,-6.432010734807307173e-03,1.041631868148818474e-01
4.086324405670166016e+01,-5.567232646338563347e-05,-1.621523348208989677e-04,-8.269602320545971740e-04,9.120956518555395354e-02,-5.054937787238147906e-02,5.806776967172189163e-03,-9.126523751201734425e-02,5.038722553756058015e-02,-6.633737199226786771e-03,1.044615840619236430e-01
4.096331429481506348e+01,-8.910701730481228604e-05,-1.959008809460904810e-04,-8.216710395088459027e-04,9.093201382801413546e-02,-4.973637655277740599e-02,5.564908120086975440e-03,-9.102112084531895075e-02,4.954047567183131329e-02,-6.386579159595821668e-03,1.038262566169620288e-01
4.106327652931213379e+01,-6.671853311689361491e-05,-2.024970153544563363e-04,-8.312125483233942947e-04,8.969663126040131051e-02,-4.957010869972625078e-02,5.633788703782449669e-03,-8.976334979351820176e-02,4.936761168437179409e-02,-6.465001252105843747e-03,1.026470471604622320e-01
4.116323113441467285e+01,-4.421941151272441384e-05,-1.240705171965798847e-04,-8.415986216717300872e-04,8.838801133895954343e-02,-5.636308205038748076e-02,5.645958972479936389e-03,-8.843223075047226822e-02,5.623901153319089963e-02,-6.487557594151666801e-03,1.050008297932572832e-01
4.126323127746582031e+01,-1.959596293489789356e-04,-2.805265921345892629e-04,-9.543049503112472319e-04,8.872233046721900163e-02,-5.426298720025438116e-02,5.665413662961582553e-03,-8.891829009656798677e-02,5.398246060811979358e-02,-6.619718613272830218e-03,1.042323800050806576e-01
4.136329364776611328e+01,-1.769844489757945697e-04,-2.488764130278199875e-04,-8.129805198879337409e-04,8.869523725503442035e-02,-5.498206898413762755e-02,5.501289987052515595e-03,-8.887222170401021248e-02,5.473319257110980524e-02,-6.314270506940449119e-03,1.045651192877804364e-01
4.146320700645446777e+01,-4.782347628924832512e-04,-1.495340364494161258e-04,-9.200373866660459298e-04,8.837571602275165472e-02,-5.630698969884642691e-02,5.377243606576487256e-03,-8.885395078564413407e-02,5.615745566239701420e-02,-6.297280993242533077e-03,1.053011877644293715e-01
4.156315636634826660e+01,-6.143122391700963757e-05,-1.656999546603774704e-04,-8.413419372277103781e-04,8.961379415592149456e-02,-5.637834506872743678e-02,5.748326832923034146e-03,-8.967522537983850517e-02,5.621264511406705994e-02,-6.589668770150744308e-03,1.060421201794135154e-01
4.166317439079284668e+01,-1.225745882536996806e-04,-1.759383838834250701e-04,-8.522875616415081157e-04,8.898857709327395726e-02,-5.974329037356940209e-02,5.728685341401751341e-03,-8.911115168152765331e-02,5.956735198968597655e-02,-6.580972903043259131e-03,1.073889006435114063e-01
4.176321935653686523e+01,-4.006312528366694410e-04,-8.408314959899233407e-05,-8.987676635713845496e-04,8.683343157451403616e-02,-6.141293658152180424e-02,5.663549412075641332e-03,-8.723406282735070294e-02,6.132885343192281263e-02,-6.562317075647025773e-03,1.068366696693685280e-01
4.186326813697814941e+01,-3.409927020457505578e-04,-8.577510962549143522e-05,-8.319515413584324106e-04,8.665878360101858524e-02,-5.654148046350937484e-02,5.305815329981367068e-03,-8.699977630306433840e-02,5.645570535388388239e-02,-6.137766871339799153e-03,1.038935990615143939e-01
4.196321082115173340e+01,-6.569021282243543182e-05,-2.030368814382731992e-04,-8.325674778138928214e-04,8.780720628934424177e-02,-5.437075207846678304e-02,6.141442890946979816e-03,-8.787289650216667525e-02,5.416771519702850979e-02,-6.974010368760872637e-03,1.034621869572186909e-01
4.206318640708923340e+01,-7.269906602592504619e-05,-1.719669891869009693e-04,-8.411149343631632407e-04,8.913411831435577581e-02,-5.331701875611291608e-02,6.096489945876859551e-03,-8.920681738038170605e-02,5.314505176692601446e-02,-6.937604880240023225e-03,1.040691268144417064e-01
4.216328358650207520e+01,-6.036226670688259465e-05,-1.645269103536916981e-04,-9.646281107573609999e-04,9.054323798808389112e-02,-4.796922668484465690e-02,6.048900346400987171e-03,-9.060360025479077817e-02,4.780469977449096353e-02,-7.013528457158348280e-03,1.026815040846135590e-01
4.226324200630187988e+01,-5.310374686251273556e-05,-1.294980452171547809e-04,-8.381037621596497183e-04,9.190426208629073890e-02,-4.634559427723333735e-02,5.742450524464204342e-03,-9.195736583315325396e-02,4.621609623201618222e-02,-6.580554286623853735e-03,1.031280193575856707e-01
4.236328697204589844e+01,-7.353468756284966342e-05,-2.365641847624276952e-04,-1.054098929555096799e-03,9.384080108329062586e-02,-4.571086790763542740e-02,5.841983023100849604e-03,-9.391433577085347983e-02,4.547430372287299821e-02,-6.896081952655946402e-03,1.045723228615414169e-01
4.246323776245117188e+01,-5.502010698625808079e-05,-1.346947757110829140e-04,-8.373287340789354726e-04,9.346636626164905870e-02,-4.888605065527687477e-02,5.933783179133400587e-03,-9.352138636863531473e-02,4.875135587956579142e-02,-6.771111913212336277e-03,1.056825073744415144e-01
4.256322455406188965e+01,-1.718276181875407556e-04,-1.509002871457328727e-04,-8.276882269344675632e-04,9.401746317733081226e-02,-4.835872579854832987e-02,5.549055156610083195e-03,-9.418929079551835448e-02,4.820782551140259664e-02,-6.376743383544550975e-03,1.060013197902749532e-01
4.266322422027587891e+01,-1.560582978846612625e-04,-8.676861171979884557e-05,-8.531738687670166986e-04,9.452820992345498108e-02,-4.806709148709553681e-02,5.470011472280822407e-03,-9.468426822133964305e-02,4.798032287537573604e-02,-6.323185341047839539e-03,1.063353408077161166e-01
4.276320791244506836e+01,7.502999976245698752e-06,-1.155905845342017590e-04,-8.479389765833225765e-04,9.375023593959896928e-02,-4.958357631986121117e-02,5.618895924123235019e-03,-9.374273293962272213e-02,4.946798573532700666e-02,-6.466834900706557379e-03,1.061913440226318062e-01
4.286319947242736816e+01,-6.094646707239008491e-05,-2.006696076829367391e-04,-8.200208192604665136e-04,9.107406410517090989e-02,-5.166872711217271319e-02,5.780423018988734007e-03,-9.113501057224329682e-02,5.146805750448977396e-02,-6.600443838249200196e-03,1.048719073639372973e-01
4.296322083473205566e+01,-5.493297508046065137e-05,-2.037711847217596689e-04,-8.277295707187000851e-04,9.062350963778767476e-02,-5.321648105912854532e-02,5.799916429066409584e-03,-9.067844261286812924e-02,5.301270987440678817e-02,-6.627645999785109453e-03,1.052466296582542093e-01
4.306323313713073730e+01,-6.661116635998017021e-05,-1.999286770236204211e-04,-8.211976514581635286e-04,9.052800333057184345e-02,-5.339581312979649330e-02,5.488416906638482473e-03,-9.059461449693181900e-02,5.319588445277287359e-02,-6.309614558096646002e-03,1.052473160438412159e-01
4.316317987442016602e+01,-6.731880442161801621e-05,-2.294363814106970152e-04,-8.116426687203680398e-04,9.054444057957222736e-02,-5.327813537079928441e-02,5.760810656577630695e-03,-9.061175938399385066e-02,5.304869898938859019e-02,-6.572453325297998410e-03,1.052038618390160468e-01
4.326318645477294922e+01,-7.274528575205233265e-05,-2.010433496756787182e-04,-8.298898920742704601e-04,9.074798309494860882e-02,-5.324059470740727384e-02,5.809568274581233815e-03,-9.082072838070065490e-02,5.303955135773159857e-02,-6.639458166655504492e-03,1.053834954657379974e-01
4.336319851875305176e+01,-6.442675710286723889e-05,-2.027251979188789122e-04,-8.304594670895023558e-04,9.182092162634095112e-02,-5.195730157610978228e-02,6.331077695962139540e-03,-9.188534838344382394e-02,5.175457637819090573e-02,-7.161537163051641570e-03,1.057011874965017029e-01
4.346320557594299316e+01,-5.016835550724434812e-05,-2.050813399393821960e-04,-8.293979062607143146e-04,9.192116712145609325e-02,-5.223337022259028073e-02,6.479327009998037123e-03,-9.197133547696333122e-02,5.202828888265089574e-02,-7.308724916258751113e-03,1.059201909617531329e-01
4.366319179534912109e+01,-5.340445252237202404e-05,-1.586965403294318319e-04,-9.434996168469944773e-04,9.109595546359033902e-02,-4.889029513580148145e-02,5.754922004589713147e-03,-9.114935991611271271e-02,4.873159859547204764e-02,-6.698421621436707191e-03,1.035753028815547261e-01
4.376328730583190918e+01,1.762227494565095148e-05,-2.820553286816414426e-04,-8.844095058694975047e-04,9.128609476404292433e-02,-4.469737646002650000e-02,5.789415999917280065e-03,-9.126847248909727983e-02,4.441532113134485926e-02,-6.673825505786777461e-03,1.017211618522679273e-01
4.386328983306884766e+01,-6.021697576780401417e-05,-2.050256077728823245e-04,-8.363557049491073328e-04,9.182954706365389907e-02,-4.358155121680584720e-02,5.319703851038137810e-03,-9.188976403942170079e-02,4.337652560903296206e-02,-6.156059555987245142e-03,1.017995519557357981e-01
4.396323180198669434e+01,-6.094236485846792864e-05,-1.740091449755888598e-04,-8.350424242425455315e-04,9.245224206128221933e-02,-4.139422494890812598e-02,4.922543561103942533e-03,-9.251318442614069049e-02,4.122021580393253615e-02,-5.757585985346488390e-03,1.014442964388168472e-01
4.406322979927062988e+01,-5.980469098466643588e-05,-2.030099546212725547e-04,-8.282617655162185068e-04,9.148506864967803631e-02,-4.009663858653114699e-02,5.244220660747755947e-03,-9.154487334066270521e-02,3.989362863190987207e-02,-6.072482426263974345e-03,1.000441926510279717e-01
4.416322875022888184e+01,-5.681874002645042124e-05,-1.277497660755921762e-04,-9.409069693155062584e-04,9.245088805931928055e-02,-3.903964552737854143e-02,5.673444781184033836e-03,-9.250770679934573748e-02,3.891189576130294620e-02,-6.614351750499540203e-03,1.005761457707122636e-01
4.426323342323303223e+01,-3.782911548406119040e-04,-2.315085898093750935e-04,-1.165891120591876391e-03,9.373247198112907852e-02,-3.878479728215245004e-02,5.623752637257950493e-03,-9.411076313596969389e-02,3.855328869234307676e-02,-6.789643757849826884e-03,1.019278718966909886e-01
4.436309170722961426e+01,-7.261062817821847880e-05,-2.858126846025981697e-04,-8.466472375489417397e-04,9.406514596915982462e-02,-4.351177419693030846e-02,5.289884755598051047e-03,-9.413775659733804313e-02,4.322596151232770828e-02,-6.136531993146992353e-03,1.037692535905882646e-01
4.446303296089172363e+01,-6.798859042877713186e-05,-1.993501120624134332e-04,-8.199421845629909118e-04,9.349894314717868693e-02,-4.826705215738141819e-02,5.740278899318440597e-03,-9.356693173760746718e-02,4.806770204531900237e-02,-6.560221083881431076e-03,1.053959733356880368e-01
4.456302070617675781e+01,-5.013890405748040079e-05,-1.052442335441891119e-04,-8.490530480161188626e-04,9.133351476055345808e-02,-5.277664714974922289e-02,6.319363783422737857e-03,-9.138365366461094486e-02,5.267140291620503456e-02,-7.168416831438856503e-03,1.057196057603509431e-01
4.466307377815246582e+01,-4.891750149514983639e-05,-1.338542243738301534e-04,-8.389128677010529705e-04,8.969109391529736519e-02,-5.774396148237836979e-02,6.448852081656020196e-03,-8.974001141679251170e-02,5.761010725800454202e-02,-7.287764949357073384e-03,1.068892212775540557e-01
4.476313996315002441e+01,-7.818646442233027764e-05,-1.983643023164203515e-04,-8.234075653488331361e-04,8.796324123193163813e-02,-6.082843709892790662e-02,6.401229589946544341e-03,-8.804142769635396604e-02,6.063007279661148524e-02,-7.224637155295377151e-03,1.071424010378729808e-01
4.486326241493225098e+01,-8.255045265622653510e-05,-2.758996187318861156e-04,-1.126545479870553947e-03,8.957637504228244119e-02,-5.587399326367653574e-02,6.483021193051663467e-03,-8.965892549493867381e-02,5.559809364494464751e-02,-7.609566672922217848e-03,1.057722857974084246e-01
4.496337604522705078e+01,-3.781801187302778213e-04,-6.946487408286400181e-05,-8.416555977447974166e-04,8.996237316735619660e-02,-4.971152172126086510e-02,6.290518128097666306e-03,-9.034055328608647795e-02,4.964205684717799827e-02,-7.132173725842463723e-03,1.033277178597799134e-01
4.506324744224548340e+01,-1.444380927009270552e-04,-1.856629270683753401e-04,-8.215543421890424570e-04,8.894544889643243857e-02,-5.121934268108754851e-02,5.884727059858652076e-03,-8.908988698913336557e-02,5.103367975401917195e-02,-6.706281402047694316e-03,1.028903233701585485e-01
4.516322445869445801e+01,-6.508225422434567439e-05,-2.051046939775568779e-04,-8.401349031585193024e-04,8.900137813599362513e-02,-4.873505170843608902e-02,5.726374950219992321e-03,-8.906646039021796912e-02,4.852994701445853543e-02,-6.566509853378511841e-03,1.016420640056218822e-01
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,8.757413576848852022e-02,-5.005563389502809546e-02,5.640159980344505719e-03,-8.773252848504398127e-02,4.989151980480036747e-02,-6.671698085184154213e-03,1.011467837261852409e-01
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,8.962802838697814245e-02,-5.145096877661858858e-02,6.014104588262958462e-03,-8.996797572563083878e-02,5.137311235383330843e-02,-6.848774954954013616e-03,1.038284115619173276e-01
4.546308350563049316e+01,2.236349643613630704e-04,-2.565985823779088357e-04,-9.570161975305134169e-04,9.101241988377842262e-02,-5.144601295946413244e-02,6.195184323165514595e-03,-9.078878491941705375e-02,5.118941437708622588e-02,-7.152200520696028012e-03,1.044706350306221498e-01
