time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.278611981868743896e+02,2.658259346958679714e+00,1.328975103095942778e+01,3.262230097306472487e+01,1.948406362291930094e-01,9.813026888799235792e+00,3.388666023083904122e+01,2.463418710729486705e+00,3.476724142160191988e+00,-1.264359257774316347e+00,4.444619988004741451e+00
1.279611234664916992e+02,2.779546004724109398e+00,1.359347582685409073e+01,3.267113405529256198e+01,3.226510647325264713e-01,1.010498039120584934e+01,3.390547747772156129e+01,2.456894939991582927e+00,3.488495435648241383e+00,-1.234343422428999304e+00,4.441794326079111954e+00
1.280611503124237061e+02,2.913192033809885118e+00,1.391481450433031242e+01,3.270999422184563343e+01,4.648449685609747917e-01,1.041976222917462991e+01,3.390817608211193601e+01,2.448347065248910326e+00,3.495052275155682509e+00,-1.198181860266302579e+00,4.432316948082016594e+00
1.281610639095306396e+02,3.055343127760589361e+00,1.425046220163060262e+01,3.273821978998264370e+01,6.138965055175580332e-01,1.074994397267152024e+01,3.391889696861298376e+01,2.441446622243031328e+00,3.500518228959082379e+00,-1.180677178630340052e+00,4.428124668601284064e+00
1.282610731124877930e+02,3.198195975530009783e+00,1.458333958686916176e+01,3.275846988284061467e+01,7.707523346686100396e-01,1.110190547715291132e+01,3.392813350678579098e+01,2.427443640861399743e+00,3.481434109716250447e+00,-1.169663623945176312e+00,4.402383341218117252e+00
1.283611299991607666e+02,3.349137416575906911e+00,1.493120274323496233e+01,3.277249870675322541e+01,9.453414722488346911e-01,1.147295554214269586e+01,3.391685029956099129e+01,2.403795944327072220e+00,3.458247201092266465e+00,-1.144351592807765883e+00,4.364315434725982712e+00
1.284611403942108154e+02,3.512119034349706403e+00,1.529746155718774681e+01,3.278494625783658734e+01,1.120154612043446463e+00,1.183555625729584193e+01,3.390131205215623567e+01,2.391964422306259941e+00,3.461905299891904875e+00,-1.116365794319648330e+00,4.353453191401684741e+00
1.286610972881317139e+02,3.920211287542522793e+00,1.620681024822158633e+01,3.280116282716904408e+01,1.475651736203048792e+00,1.258677029159894190e+01,3.390751438763818015e+01,2.444559551339474002e+00,3.620039956622644439e+00,-1.106351560469136075e+00,4.506059749153579652e+00
1.287610774040222168e+02,4.122430697554808177e+00,1.664752372950746562e+01,3.280907456942021838e+01,1.657689367705949657e+00,1.297070867624912083e+01,3.390101518695076521e+01,2.464741329848858520e+00,3.676815053258344790e+00,-1.091940617530546831e+00,4.559194344524619247e+00
1.288610253334045410e+02,4.306665840921622745e+00,1.705106040506916543e+01,3.281838868671540865e+01,1.844003020479849653e+00,1.335675686550315433e+01,3.388101657161777069e+01,2.462662820441773093e+00,3.694303539566011096e+00,-1.062627884902362041e+00,4.565278176782686437e+00
1.289609613418579102e+02,4.490585619800556927e+00,1.744902421642612111e+01,3.282905581083019086e+01,2.032618423569702237e+00,1.373852248206140558e+01,3.386510012812161818e+01,2.457967196230854690e+00,3.710501734364715531e+00,-1.036044317291427319e+00,4.569771732358455019e+00
1.290610735416412354e+02,4.669984825362118563e+00,1.783303080738194524e+01,3.284114095458677696e+01,2.230492537264663788e+00,1.413713623061645919e+01,3.386138185487015306e+01,2.439492288097454775e+00,3.695894576765486050e+00,-1.020240900283376106e+00,4.544408744915285681e+00
1.291612167358398438e+02,4.865285827018483111e+00,1.825391838305860048e+01,3.285576076802259138e+01,2.422245328621491112e+00,1.453642490057627512e+01,3.385258655657943905e+01,2.443040498396992000e+00,3.717493482482325362e+00,-9.968257885568476695e-01,4.558713230928040261e+00
1.292612481117248535e+02,5.048347015188761056e+00,1.864475385213285108e+01,3.286900190157335544e+01,2.630527109439565692e+00,1.494594733469319436e+01,3.384629595374718036e+01,2.417819905749195364e+00,3.698806517439656716e+00,-9.772940521738249231e-01,4.525718331326581634e+00
1.293611378669738770e+02,5.223790504623342379e+00,1.900691599323298320e+01,3.288232853866244909e+01,2.819746441858351105e+00,1.533422163749315814e+01,3.384470693822863296e+01,2.404044062764991274e+00,3.672694355739825056e+00,-9.623783995661838730e-01,4.493805054778227337e+00
1.294611749649047852e+02,5.398410476191076945e+00,1.937654616797080820e+01,3.289526507226071317e+01,3.001450107397688249e+00,1.571266201134388041e+01,3.386609460293546903e+01,2.396960368793388696e+00,3.663884156626927791e+00,-9.708295306747558584e-01,4.484637789206405323e+00
1.295612034797668457e+02,5.586522493909400033e+00,1.977598659980664308e+01,3.291199625116711047e+01,3.195359990947190809e+00,1.608677953968600249e+01,3.386759432559973959e+01,2.391162502962209224e+00,3.689207060120640591e+00,-9.555980744326291187e-01,4.499008171572466352e+00
1.296612772941589355e+02,5.752871435355721097e+00,2.011315702925673676e+01,3.292431887699111570e+01,3.388473623630477327e+00,1.645449026906637968e+01,3.387927081980076593e+01,2.364397811725243770e+00,3.658666760190357081e+00,-9.549519428096502338e-01,4.459613513219374603e+00
1.297611827850341797e+02,5.959087870164396783e+00,2.053317836605944180e+01,3.294117093806083574e+01,3.567687661918274244e+00,1.681178796678407750e+01,3.391943825760959896e+01,2.391400208246122538e+00,3.721390399275364302e+00,-9.782673195487632256e-01,4.530402676177424759e+00
1.298611073493957520e+02,6.136007552270416276e+00,2.089330419436843300e+01,3.295584084037398043e+01,3.761473943252175545e+00,1.719007830698325989e+01,3.392324976025079764e+01,2.374533609018240732e+00,3.703225887385173110e+00,-9.674089198768172082e-01,4.504239319975585687e+00
1.299610457420349121e+02,6.320727468418793293e+00,2.126666553910111546e+01,3.297177169386203843e+01,3.956742680771123233e+00,1.756081421931175157e+01,3.392876014465795009e+01,2.363984787647670061e+00,3.705851319789363885e+00,-9.569884507959116604e-01,4.498620341345881180e+00
1.300610239505767822e+02,6.504061871182595489e+00,2.162001937218521164e+01,3.298637959750662674e+01,4.160011176134975841e+00,1.793717032396526889e+01,3.391053774901332218e+01,2.344050695047619648e+00,3.682849048219942745e+00,-9.241581515066954466e-01,4.462288545345766799e+00
1.301610743999481201e+02,6.687504632479338795e+00,2.198091838699327738e+01,3.300094128683141292e+01,4.353690289597205165e+00,1.830681745485255263e+01,3.390316484043260203e+01,2.333814342882133630e+00,3.674100932140724751e+00,-9.022235536011891099e-01,4.445190028252163472e+00
1.302611048221588135e+02,6.871593648700875967e+00,2.234059818262797847e+01,3.301201730697501091e+01,4.535373610070955408e+00,1.865568309053806217e+01,3.391799664524969415e+01,2.336220038629920559e+00,3.684915092089916300e+00,-9.059793382746832435e-01,4.456155502918256239e+00
1.303610441684722900e+02,7.056745432442083299e+00,2.269658911596959427e+01,3.302303379400424888e+01,4.724326127955627896e+00,1.899162910472783139e+01,3.389961498701963905e+01,2.332419304486455403e+00,3.704960011241762885e+00,-8.765811930153901699e-01,4.464896760821008392e+00
1.304609880447387695e+02,7.232671405315173274e+00,2.301822923162656309e+01,3.302871686129183360e+01,4.917259938507026362e+00,1.932448271972736009e+01,3.385474595903881578e+01,2.315411466808146912e+00,3.693746511899203000e+00,-8.260290977469821883e-01,4.437028017166318783e+00
1.305610530376434326e+02,7.420504334715364969e+00,2.337764110955904329e+01,3.303293154799107612e+01,5.090479961734310166e+00,1.965604249525075176e+01,3.385573428745335178e+01,2.330024372981054803e+00,3.721598614308291531e+00,-8.228027394622756674e-01,4.467249060974077146e+00
1.306610977649688721e+02,7.602690647814899449e+00,2.371688380235157467e+01,3.303475243327944355e+01,5.279327676402113312e+00,1.999826095681180149e+01,3.384043329773655984e+01,2.323362971412786138e+00,3.718622845539773181e+00,-8.056808644571162858e-01,4.458171488363221080e+00
1.307610750198364258e+02,7.784780334210386954e+00,2.404944698247287249e+01,3.303390942836810495e+01,5.469576923820152814e+00,2.033234383400530731e+01,3.382047671090315788e+01,2.315203410390234140e+00,3.717103148467565177e+00,-7.865672825350529251e-01,4.449237096153074056e+00
1.308611199855804443e+02,7.949805219595888595e+00,2.435695990665628585e+01,3.303349487192485867e+01,5.663680897488610810e+00,2.067701745699047322e+01,3.380451703847730727e+01,2.286124322107277784e+00,3.679942449665812632e+00,-7.710221665524485957e-01,4.400319991807199571e+00
1.309611258506774902e+02,8.140584500992023465e+00,2.470928074144172726e+01,3.303214033536205108e+01,5.855736935834091383e+00,2.100689225491271017e+01,3.378130493024375625e+01,2.284847565157932081e+00,3.702388486529017086e+00,-7.491645948817051703e-01,4.414686454485191369e+00
1.310610392093658447e+02,8.324389204080933524e+00,2.503927995660972172e+01,3.303205620245051932e+01,6.039712272191897213e+00,2.132066551328954773e+01,3.376360697861431248e+01,2.284676931889036311e+00,3.718614443320173990e+00,-7.315507761637931594e-01,4.425269325055952052e+00
1.311610233783721924e+02,8.504678283783022152e+00,2.536695162020905059e+01,3.303355349589767798e+01,6.230279805210361843e+00,2.163950107075232765e+01,3.373164125478469089e+01,2.274398478572660309e+00,3.727450549456722939e+00,-6.980877588870129102e-01,4.422002098268017711e+00
1.312610282897949219e+02,8.673906785255541152e+00,2.568390228244328810e+01,3.303586170047022819e+01,6.418845625799026067e+00,2.196131836981644625e+01,3.374552041190583651e+01,2.255061159456515085e+00,3.722583912626841851e+00,-7.096587114356083248e-01,4.409823954099979737e+00
1.313610675334930420e+02,8.791742822090155229e+00,2.589618836768731569e+01,3.303788236551846325e+01,6.592514801334857566e+00,2.227346723446883203e+01,3.375465735230636000e+01,2.199228020755297663e+00,3.622721133218483658e+00,-7.167749867878967507e-01,4.298194816202246749e+00
1.314610428810119629e+02,8.975362978871475050e+00,2.622768359827783513e+01,3.304131811389670048e+01,6.763818641264975895e+00,2.259123152242432297e+01,3.373520919926302497e+01,2.211544337606499155e+00,3.636452075853512156e+00,-6.938910853663244893e-01,4.312330796162272328e+00
1.315611002445220947e+02,9.162571471539029844e+00,2.657543190865103355e+01,3.304361840643378656e+01,6.943396795310004421e+00,2.290328873715688118e+01,3.370248927246208126e+01,2.219174676229025422e+00,3.672143171494152369e+00,-6.588708660282946994e-01,4.340908031007821855e+00
1.316611092090606689e+02,9.322648404236474562e+00,2.686762924641217154e+01,3.304972337731688015e+01,7.122020469532982290e+00,2.322118640543330059e+01,3.370482526884277519e+01,2.200627934703492272e+00,3.646442840978870947e+00,-6.551018915258950415e-01,4.309114431969081949e+00
1.317610659599304199e+02,9.501509160043367430e+00,2.718919522481669659e+01,3.305626902195638905e+01,7.295391586834082176e+00,2.350079794948286249e+01,3.364889312731033755e+01,2.206117573209285254e+00,3.688397275333834102e+00,-5.926241053539484938e-01,4.338482746048375027e+00
1.318610565662384033e+02,9.647458948246624644e+00,2.746224123908942616e+01,3.306505445471793081e+01,7.467508928695526293e+00,2.378429814942232312e+01,3.362441352324444921e+01,2.179950019551098350e+00,3.677943089667103038e+00,-5.593590685265183993e-01,4.311882422575282092e+00
1.321609911918640137e+02,1.007280696635153561e+01,2.826434202174724319e+01,3.308376907438830017e+01,7.919123852357595084e+00,2.457575635009398596e+01,3.364752973585791551e+01,2.153683113993940523e+00,3.688585671653257236e+00,-5.637606614696153429e-01,4.308345540465505330e+00
1.322609765529632568e+02,1.020611624676102913e+01,2.851707410920040786e+01,3.308574256732022434e+01,8.056325184769576708e+00,2.484217788504102842e+01,3.365623838304264837e+01,2.149791061991452423e+00,3.674896224159379443e+00,-5.704958157224240267e-01,4.295570898532114157e+00
1.323609690666198730e+02,1.032833408158949418e+01,2.875723013089395508e+01,3.308538073496873722e+01,8.184699914539486088e+00,2.509642122930072006e+01,3.362939614363713758e+01,2.143634167050008088e+00,3.660808901593235021e+00,-5.440154086684003687e-01,4.276989831762182170e+00
1.324610536098480225e+02,1.045650992736394436e+01,2.900369523157173290e+01,3.308038710332733245e+01,8.317146803116250098e+00,2.532881505261381605e+01,3.359560335499379136e+01,2.139363124247694259e+00,3.674880178957916854e+00,-5.152162516664589020e-01,4.283347603577120744e+00
1.325610406398773193e+02,1.057369116799000075e+01,2.922660417717723291e+01,3.307354413462689280e+01,8.451241803186993806e+00,2.556572961224935980e+01,3.359347563552833549e+01,2.122449364803006944e+00,3.660874564927873109e+00,-5.199315009014426892e-01,4.263463691872860117e+00
1.326610019207000732e+02,1.069310406528880719e+01,2.945501577926235370e+01,3.306195582174044745e+01,8.576573778688075578e+00,2.579606608927572253e+01,3.357266229623198939e+01,2.116530286600731614e+00,3.658949689986631171e+00,-5.107064744915419396e-01,4.257749921148377581e+00
1.327610273361206055e+02,1.081210673402120470e+01,2.967543938445782103e+01,3.304988444215244670e+01,8.697543151820868346e+00,2.600875677880562620e+01,3.357124853103142925e+01,2.114563582200336356e+00,3.666682605652194837e+00,-5.213640888789825567e-01,4.264711125848138273e+00
1.328610265254974365e+02,1.092897791466447543e+01,2.988818080719249437e+01,3.303614031269405871e+01,8.814120167106358039e+00,2.620916307621535069e+01,3.353239759712561607e+01,2.114857747558117396e+00,3.679017730977143685e+00,-4.962572844315573661e-01,4.272477741264685491e+00
1.330610826015472412e+02,1.116012704888789742e+01,3.029317001542867871e+01,3.300847768504841184e+01,9.100190427581303254e+00,2.673421747455681441e+01,3.342855067804219971e+01,2.059936621306594162e+00,3.558952540871864301e+00,-4.200729929937878637e-01,4.133514653587317511e+00
1.331610913276672363e+02,1.127055931410065703e+01,3.048417167200752331e+01,3.299315657491617770e+01,9.207727942770288720e+00,2.689149062446964678e+01,3.345946704250305004e+01,2.062831371330368313e+00,3.592681047537876537e+00,-4.663104675868723348e-01,4.168941811546866383e+00
1.332610943317413330e+02,1.138261825425693097e+01,3.067205098485210968e+01,3.297779006297415094e+01,9.306027177308360265e+00,2.704702343005134324e+01,3.343666070707359950e+01,2.076591076948570702e+00,3.625027554800766438e+00,-4.588706440994485547e-01,4.202810671674789056e+00
1.333610646724700928e+02,1.148790388406705532e+01,3.084976755545206117e+01,3.296424597219316155e+01,9.423001408977688342e+00,2.722722075917177875e+01,3.340326473800172380e+01,2.064902475089366973e+00,3.622546796280282422e+00,-4.390187658085622502e-01,4.192780103893215760e+00
1.334610521793365479e+02,1.159909622076679092e+01,3.103543079284859019e+01,3.294904514823860353e+01,9.538703862055735172e+00,2.740696569803909455e+01,3.340817015728715944e+01,2.060392358711055749e+00,3.628465094809495639e+00,-4.591250090485559099e-01,4.197829366472585200e+00
1.335610599517822266e+02,1.170459579394146488e+01,3.121349589712837513e+01,3.293441950215005676e+01,9.635677245792152235e+00,2.757286499826507153e+01,3.339056813751291486e+01,2.068918548149312642e+00,3.640630898863303599e+00,-4.561486353628581014e-01,4.212207126694731407e+00
1.336610310077667236e+02,1.180870679944927737e+01,3.139394569986373185e+01,3.291855553198912787e+01,9.751512133752727962e+00,2.776264179435649382e+01,3.336782416129126005e+01,2.057194665696549407e+00,3.631303905507238028e+00,-4.492686293021321831e-01,4.197649371731454693e+00
1.337610309123992920e+02,1.191473297919114138e+01,3.158099993960811602e+01,3.290434443010315846e+01,9.849800240266809226e+00,2.793389962095385215e+01,3.337243670741847268e+01,2.064932738924332156e+00,3.647100318654263873e+00,-4.680922773153142202e-01,4.217155241474022098e+00
1.339608726501464844e+02,1.212721964108791184e+01,3.197212444424638278e+01,3.287797655904067540e+01,1.005596900358904655e+01,2.828863998775603505e+01,3.336717756148539848e+01,2.071250637498865288e+00,3.683484456490347725e+00,-4.892010024447230876e-01,4.254110314194775810e+00
1.340608856678009033e+02,1.223640393590093467e+01,3.217731290316210391e+01,3.286747925985511642e+01,1.017527051289619422e+01,2.846502704633302017e+01,3.331582780481315353e+01,2.061133423004740450e+00,3.712285856829083741e+00,-4.483485449580371096e-01,4.269701826592399385e+00
1.341609203815460205e+02,1.234968783860865216e+01,3.239189645767302750e+01,3.285585982367560831e+01,1.029456079940273838e+01,2.866793767924800562e+01,3.328351942218251480e+01,2.055127039205913775e+00,3.723958778425021876e+00,-4.276595985069064909e-01,4.274846063062287094e+00
