time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.606352353096008301e+01,3.168829948762767312e-04,4.186553250328346135e-04,2.194012331313702126e-03,-3.159443487018058772e+00,-3.043086101163535506e+00,9.839048781781852826e-01,3.159760370012934860e+00,3.043504756488568219e+00,-9.817108658468716165e-01,4.495638221965222669e+00
3.616348481178283691e+01,5.676536900522967513e-05,4.141398744468301044e-04,2.049227757813147557e-03,-3.159435007654142424e+00,-3.041584544828634940e+00,9.843183455350242861e-01,3.159491773023147765e+00,3.041998684703081768e+00,-9.822691177772111537e-01,4.494551911066892558e+00
3.626339721679687500e+01,9.071020425686178099e-05,4.910826451042061636e-04,2.461433013595636186e-03,-3.158302196254780814e+00,-3.040721672580670276e+00,9.849908167408122361e-01,3.158392906459037697e+00,3.041212755225774611e+00,-9.825293837272166542e-01,4.493304437049207678e+00
3.636338472366333008e+01,9.064378529065966761e-05,4.703442095526206256e-04,2.368703961074123277e-03,-3.156920811861534837e+00,-3.042730763196173527e+00,9.848232206640868958e-01,3.157011455646825393e+00,3.043201107405726358e+00,-9.824545167030127590e-01,4.493663448522917214e+00
3.646338796615600586e+01,8.584092603931698360e-05,3.693640325942198132e-04,2.212107746353835554e-03,-3.158023113899842027e+00,-3.044781349236984180e+00,9.848768972270003363e-01,3.158108954825881387e+00,3.045150713269578535e+00,-9.826647894806465056e-01,4.495800832506116507e+00
3.656337809562683105e+01,3.729198636524754212e-04,2.524807016792597484e-04,2.055377027120571139e-03,-3.156326564085438768e+00,-3.044575199607283178e+00,9.848877133760964853e-01,3.156699483949091167e+00,3.044827680308962226e+00,-9.828323363489759323e-01,4.494628642737161783e+00
3.666335105895996094e+01,1.179707436754099737e-04,2.198384687939448033e-04,1.747023136353074340e-03,-3.159653015680794930e+00,-3.042983982684436040e+00,9.849823320618555922e-01,3.159770986424470518e+00,3.043203821153229960e+00,-9.832353089255024825e-01,4.495775111863283158e+00
3.676334166526794434e+01,1.764654624915270621e-04,3.732886982571045832e-04,2.037435092953374799e-03,-3.159166727984461076e+00,-3.044192698070598890e+00,9.848562650828461829e-01,3.159343193446952469e+00,3.044565986768855925e+00,-9.828188299898927838e-01,4.496305629553233985e+00
3.686332821846008301e+01,5.052074715645646624e-04,3.947582500754227624e-04,2.032552792677267545e-03,-3.160493465119218914e+00,-3.047960432917735218e+00,9.848698604201431284e-01,3.160998672590783265e+00,3.048355191167810840e+00,-9.828373076274659059e-01,4.500039016820281290e+00
3.696334290504455566e+01,4.678531012717780809e-04,2.980336725815827242e-04,2.040453116256809533e-03,-3.159388756043447266e+00,-3.049957138072362017e+00,9.848382405361766345e-01,3.159856609144719108e+00,3.050255171744943539e+00,-9.827977874199198549e-01,4.500515736453970739e+00
3.706330966949462891e+01,4.582532795689185710e-04,3.363118457426223103e-04,2.034684015887231346e-03,-3.161449460941305745e+00,-3.050360161566081807e+00,9.845654972040828179e-01,3.161907714220874688e+00,3.050696473411824261e+00,-9.825308131881955731e-01,4.502196815444775346e+00
3.716331148147583008e+01,4.594322333183638307e-04,3.383150970630317139e-04,2.043278443803823487e-03,-3.162344256503439421e+00,-3.052448159413673423e+00,9.849458692883412692e-01,3.162803688736757657e+00,3.052786474510736259e+00,-9.829025908445374604e-01,4.504323471458442363e+00
3.726326751708984375e+01,8.795311659357460117e-05,3.105155614480608174e-04,2.047059011742642827e-03,-3.161486141196335531e+00,-3.049332598863352395e+00,9.848381819898616163e-01,3.161574094312928906e+00,3.049643114424800405e+00,-9.827911229781189917e-01,4.501305618439366718e+00
3.736322855949401855e+01,4.507787220785817550e-04,2.333832973933462618e-04,1.980862887625161207e-03,-3.161367859694141913e+00,-3.047192126657735756e+00,9.846247556664936562e-01,3.161818638416220573e+00,3.047425509955129286e+00,-9.826438927788685440e-01,4.499943150860585384e+00
3.746329092979431152e+01,8.879506935077947916e-06,5.049966651773073607e-05,9.073546440069284874e-04,-3.159835350732793202e+00,-3.043894022441794522e+00,9.844604237169762850e-01,3.159844230239728269e+00,3.043944522108312345e+00,-9.835530690729693548e-01,4.496397497189874137e+00
3.756334042549133301e+01,-7.707707163496189950e-05,7.740352850971182882e-05,2.445033899333624275e-04,-3.158324489927321288e+00,-3.046100801281697024e+00,9.850160802807284011e-01,3.158247412855686331e+00,3.046178204810206847e+00,-9.847715768907950862e-01,4.497054973526825705e+00
3.766336274147033691e+01,-1.019927715334615172e-04,-1.275044663023727905e-04,1.891158653000544901e-04,-3.160147713670661940e+00,-3.047356428846716980e+00,9.851385225591866579e-01,3.160045720899128607e+00,3.047228924380414483e+00,-9.849494066938866421e-01,4.499068615780398517e+00
3.776336812973022461e+01,-1.974503847691940471e-04,-6.955244584010150536e-05,6.427786147507132536e-06,-3.160420262572535499e+00,-3.045991268563570831e+00,9.850620943358339154e-01,3.160222812187766461e+00,3.045921716117730771e+00,-9.850556665496864595e-01,4.498331022678431879e+00
3.786339282989501953e+01,-4.854206575503209258e-05,-1.592126632543174275e-04,3.398759226824616384e-05,-3.159744210526356234e+00,-3.049570671316071735e+00,9.851823942647807142e-01,3.159695668460601237e+00,3.049411458652817597e+00,-9.851484066725124666e-01,4.500344913961726867e+00
3.796340203285217285e+01,-6.859955583413221859e-05,-1.448592571467424337e-04,-6.095212927552731697e-04,-3.159846127388210135e+00,-3.049871569432118346e+00,9.849799300867669860e-01,3.159777527832376087e+00,3.049726710174971434e+00,-9.855894513795222522e-01,4.500712565674431787e+00
3.806345462799072266e+01,1.633922208624817834e-04,-3.383659556617276808e-04,-7.866895670966409437e-04,-3.160509177183257190e+00,-3.047851502781752764e+00,9.846911009784363733e-01,3.160672569404119781e+00,3.047513136826090818e+00,-9.854777905455329723e-01,4.499817094701710651e+00
3.816337656974792480e+01,7.793421460090851189e-05,-2.968613065553171986e-04,-3.813835421335714376e-04,-3.159609032467084244e+00,-3.046559004477118471e+00,9.848079180612108185e-01,3.159686966681685139e+00,3.046262143170562986e+00,-9.851893016033443917e-01,4.498214393770700426e+00
3.826332831382751465e+01,-9.108623776075570606e-05,-3.328268772153773650e-04,-9.469218198888895103e-04,-3.160907908316128001e+00,-3.044814879360215443e+00,9.845169816628046577e-01,3.160816822078367228e+00,3.044482052483000079e+00,-9.854639034826935262e-01,4.497863165514490724e+00
3.836338567733764648e+01,-8.299864779574537036e-05,-2.759196918755210258e-04,-7.209467638763811812e-04,-3.160535724180334682e+00,-3.047450007250253723e+00,9.848172032428244016e-01,3.160452725532538754e+00,3.047174087558378375e+00,-9.855381500067007527e-01,4.499446276524692756e+00
3.846339535713195801e+01,-6.929246815891837018e-05,-2.017826323711710936e-04,-8.302856874668904314e-04,-3.161027960461055386e+00,-3.047991048621486954e+00,9.851214803990275826e-01,3.160958667992896487e+00,3.047789265989115925e+00,-9.859517660864944855e-01,4.500308877809052532e+00
3.856332445144653320e+01,-3.804337539364574896e-06,-2.945129172895863856e-04,-7.363580264536518771e-04,-3.160481732661597931e+00,-3.047638506043666595e+00,9.852142614947967392e-01,3.160477928324058716e+00,3.047343993126376827e+00,-9.859506195212504043e-01,4.499669406967725216e+00
3.866329026222229004e+01,4.218415281867871156e-04,-2.921739335299753911e-04,-8.294425748582242870e-04,-3.158456437533816441e+00,-3.047197300185742197e+00,9.849170790263310771e-01,3.158878279062003358e+00,3.046905126252212437e+00,-9.857465216011892517e-01,4.498203978829836913e+00
3.876328992843627930e+01,-9.624751615239300444e-06,-2.474497186012015559e-04,-5.583999117358842777e-04,-3.159880369467633621e+00,-3.049208583318864463e+00,9.846878687673774611e-01,3.159870744716018365e+00,3.048961133600263107e+00,-9.852462686791133573e-01,4.500184143728263031e+00
3.886328053474426270e+01,2.500202549067207262e-04,-3.935217292138272634e-04,-9.382738255571289451e-04,-3.161682919599407171e+00,-3.055409816445573856e+00,9.852571541322547866e-01,3.161932939854313673e+00,3.055016294716359937e+00,-9.861954279578118987e-01,4.505943397252467619e+00
3.896329188346862793e+01,-8.115107950208793307e-05,-3.841086080282493610e-04,-1.138264445383772774e-03,-3.159508010048174942e+00,-3.054200828432998893e+00,9.851659584933976088e-01,3.159426858968672924e+00,3.053816719824970605e+00,-9.863042229387813942e-01,4.503395458500405013e+00
3.906324005126953125e+01,-1.976751224299012530e-04,-2.489314292339673044e-04,-8.125580580548112924e-04,-3.160757576080859277e+00,-3.056185169845385019e+00,9.852240092028808904e-01,3.160559900958429314e+00,3.055936238416151252e+00,-9.860365672609356924e-01,4.505569141938357447e+00
3.916332602500915527e+01,-4.334533381953859334e-05,-3.186184537767630231e-04,-7.826666142023533694e-04,-3.160578638153156206e+00,-3.053059110436725287e+00,9.843966141286001337e-01,3.160535292819336650e+00,3.052740491982948612e+00,-9.851792807428024767e-01,4.503197315658487909e+00
3.936340785026550293e+01,-8.786141894514931498e-05,-3.624003942107993930e-04,-8.411839494470905142e-04,-3.157977917794640543e+00,-3.051320546993582017e+00,9.845250269597836112e-01,3.157890056375695309e+00,3.050958146599371368e+00,-9.853662109092307109e-01,4.500173528882989160e+00
3.946335983276367188e+01,-3.546058935809272674e-04,-2.694661214502887345e-04,-1.020529558449513249e-03,-3.157097253123414049e+00,-3.044483780151848507e+00,9.844490809513379848e-01,3.156742647229833221e+00,3.044214314030398327e+00,-9.854696105097875414e-01,4.494820940129372389e+00
3.956334638595581055e+01,-7.971636779027739387e-05,-1.994170184996489615e-04,-8.285732335002600176e-04,-3.156884370253230099e+00,-3.044745471778279367e+00,9.851604000520457483e-01,3.156804653885439738e+00,3.044546054759779796e+00,-9.859889732855460220e-01,4.495203060795673444e+00
3.966325712203979492e+01,-7.660265866114119530e-05,-2.952348797807105357e-04,-7.911217139422916690e-04,-3.155802125685118309e+00,-3.042616178251252634e+00,9.852654415973765012e-01,3.155725523026457147e+00,3.042320943371471742e+00,-9.860565633113187456e-01,4.492953131872913453e+00
3.976323628425598145e+01,-7.736831524375023441e-05,-3.316582766127735139e-04,-8.105141226338719420e-04,-3.156358000290884647e+00,-3.043754807398332929e+00,9.850443624584003244e-01,3.156280631975640905e+00,3.043423149121720073e+00,-9.858548765810342118e-01,4.494045141080930783e+00
3.986324357986450195e+01,-9.493180432652143213e-05,-3.677144517934866790e-04,-1.084665156908388691e-03,-3.157690886852032808e+00,-3.045666503487744592e+00,9.850176745070655659e-01,3.157595955047706404e+00,3.045298789035951081e+00,-9.861023396639739813e-01,4.496293446176331976e+00
3.996327733993530273e+01,-9.001988475656029910e-05,-2.693731475146156460e-04,-1.106623139732003250e-03,-3.158040645721315265e+00,-3.045276013442693497e+00,9.849971364865228729e-01,3.157950625836558611e+00,3.045006640295178979e+00,-9.861037596262548499e-01,4.496344984474865747e+00
4.006330513954162598e+01,-7.703989843467154040e-05,-3.018636140195908482e-04,-8.170838967092460513e-04,-3.158834594480485425e+00,-3.047087591772854154e+00,9.849154966722837301e-01,3.158757554582050542e+00,3.046785728158834416e+00,-9.857325805689929332e-01,4.498035269129927904e+00
4.056330227851867676e+01,2.362492945982855525e-04,-3.493392797831135037e-04,-7.911674996976402092e-04,-3.160876694605346593e+00,-3.046406140277465813e+00,9.849451239804700720e-01,3.161112943899945016e+00,3.046056800997682501e+00,-9.857362914801677256e-01,4.499196941159286922e+00
4.066331720352172852e+01,-5.516576010975210898e-05,-2.031943217693719364e-04,-8.256635680441693458e-04,-3.160791071687128362e+00,-3.048830815814292272e+00,9.850572540525472931e-01,3.160735905927018585e+00,3.048627621492522977e+00,-9.858829176205914369e-01,4.500705163504886031e+00
4.086324405670166016e+01,-5.567232646338563347e-05,-1.621523348208989677e-04,-8.269602320545971740e-04,-3.161302190760853392e+00,-3.050844606033577655e+00,9.852679391460229530e-01,3.161246518434389863e+00,3.050682453698756902e+00,-9.860948993780775940e-01,4.502502208128106531e+00
4.096331429481506348e+01,-8.910701730481228604e-05,-1.959008809460904810e-04,-8.216710395088459027e-04,-3.160672619562542973e+00,-3.049257443162795678e+00,9.851858388912375641e-01,3.160583512545238172e+00,3.049061542281849668e+00,-9.860075099307463731e-01,4.500919376975641484e+00
4.106327652931213379e+01,-6.671853311689361491e-05,-2.024970153544563363e-04,-8.312125483233942947e-04,-3.160878272730093030e+00,-3.049328805720216362e+00,9.851774512528792549e-01,3.160811554196976125e+00,3.049126308704861898e+00,-9.860086638012026672e-01,4.501123638900877744e+00
4.116323113441467285e+01,-4.421941151272441384e-05,-1.240705171965798847e-04,-8.415986216717300872e-04,-3.161783836098225553e+00,-3.054040701467264807e+00,9.852458945636874965e-01,3.161739616686712662e+00,3.053916630950068267e+00,-9.860874931853592651e-01,4.505038594367005267e+00
4.126323127746582031e+01,-1.959596293489789356e-04,-2.805265921345892629e-04,-9.543049503112472319e-04,-3.160923454174147551e+00,-3.054429671939418611e+00,9.853032665093691689e-01,3.160727494544798510e+00,3.054149145347284211e+00,-9.862575714596804044e-01,4.504523203853936231e+00
4.136329364776611328e+01,-1.769844489757945697e-04,-2.488764130278199875e-04,-8.129805198879337409e-04,-3.161269671972403827e+00,-3.055223207060869584e+00,9.852117737452301682e-01,3.161092687523427980e+00,3.054974330647841629e+00,-9.860247542651181529e-01,4.505287999235442875e+00
4.146320700645446777e+01,-4.782347628924832512e-04,-1.495340364494161258e-04,-9.200373866660459298e-04,-3.161172971703822832e+00,-3.057046397503380586e+00,9.852293937460707696e-01,3.160694736940930394e+00,3.056896863466931347e+00,-9.861494311327367868e-01,4.506340017633321260e+00
4.156315636634826660e+01,-6.143122391700963757e-05,-1.656999546603774704e-04,-8.413419372277103781e-04,-3.160009634288387659e+00,-3.057100747972790966e+00,9.858186492627554198e-01,3.159948203064470551e+00,3.056935048018130541e+00,-9.866599911999831551e-01,4.505954113402259154e+00
4.166317439079284668e+01,-1.225745882536996806e-04,-1.759383838834250701e-04,-8.522875616415081157e-04,-3.161244034592956886e+00,-3.058515068246967061e+00,9.858936485326473820e-01,3.161121460004703287e+00,3.058339129863083539e+00,-9.867459360942888447e-01,4.507748291614400493e+00
4.176321935653686523e+01,-4.006312528366694410e-04,-8.408314959899233407e-05,-8.987676635713845496e-04,-3.163692353723356110e+00,-3.060532617513736842e+00,9.859085122278169466e-01,3.163291722470519485e+00,3.060448534364137885e+00,-9.868072798913882782e-01,4.510714839201071413e+00
4.186326813697814941e+01,-3.409927020457505578e-04,-8.577510962549143522e-05,-8.319515413584324106e-04,-3.164270324898016185e+00,-3.057178893953597321e+00,9.852863498013972876e-01,3.163929332195970279e+00,3.057093118843971613e+00,-9.861183013427556876e-01,4.508735572270381020e+00
4.196321082115173340e+01,-6.569021282243543182e-05,-2.030368814382731992e-04,-8.325674778138928214e-04,-3.163182798350182345e+00,-3.053842244918643978e+00,9.858106015211429707e-01,3.163117108137359690e+00,3.053639208037205677e+00,-9.866431689989568765e-01,4.505939080323395629e+00
4.206318640708923340e+01,-7.269906602592504619e-05,-1.719669891869009693e-04,-8.411149343631632407e-04,-3.161250197244670712e+00,-3.049737353491834835e+00,9.857628211010678321e-01,3.161177498178644907e+00,3.049565386502647968e+00,-9.866039360354309506e-01,4.501808475284865274e+00
4.216328358650207520e+01,-6.036226670688259465e-05,-1.645269103536916981e-04,-9.646281107573609999e-04,-3.159804416847627362e+00,-3.044862141529458111e+00,9.856530789484160282e-01,3.159744054580920558e+00,3.044697614619104264e+00,-9.866177070591733989e-01,4.497508260671617464e+00
4.226324200630187988e+01,-5.310374686251273556e-05,-1.294980452171547809e-04,-8.381037621596497183e-04,-3.158671146072586033e+00,-3.043390831798776119e+00,9.853707218462114392e-01,3.158618042325723518e+00,3.043261333753558784e+00,-9.862088256083710869e-01,4.495655161434529035e+00
4.236328697204589844e+01,-7.353468756284966342e-05,-2.365641847624276952e-04,-1.054098929555096799e-03,-3.157884094738671710e+00,-3.045936306197102095e+00,9.855708251480910231e-01,3.157810560051109050e+00,3.045699742012339506e+00,-9.866249240776461260e-01,4.496830349532385362e+00
4.246323776245117188e+01,-5.502010698625808079e-05,-1.346947757110829140e-04,-8.373287340789354726e-04,-3.158164529610834492e+00,-3.050895228711339335e+00,9.858474298929744695e-01,3.158109509503848056e+00,3.050760533935628072e+00,-9.866847586270534043e-01,4.500482454398057719e+00
4.256322455406188965e+01,-1.718276181875407556e-04,-1.509002871457328727e-04,-8.276882269344675632e-04,-3.158567504851516716e+00,-3.051631782949520755e+00,9.854614122694409506e-01,3.158395677233329035e+00,3.051480882662374938e+00,-9.862891004963754149e-01,4.501084871559085876e+00
4.266322422027587891e+01,-1.560582978846612625e-04,-8.676861171979884557e-05,-8.531738687670166986e-04,-3.157629945972454166e+00,-3.049416730989379154e+00,9.852009743845204781e-01,3.157473887674569379e+00,3.049329962377659520e+00,-9.860541482532875213e-01,4.498928467322904190e+00
4.276320791244506836e+01,7.502999976245698752e-06,-1.155905845342017590e-04,-8.479389765833225765e-04,-3.157690085847416839e+00,-3.050551351942015099e+00,9.853060174117282966e-01,3.157697588847393266e+00,3.050435761357480846e+00,-9.861539563883116033e-01,4.499856889111202740e+00
4.286319947242736816e+01,-6.094646707239008491e-05,-2.006696076829367391e-04,-8.200208192604665136e-04,-3.160213707512488313e+00,-3.054537272760950994e+00,9.857073837950383055e-01,3.160152761045416092e+00,3.054336603153267937e+00,-9.865274046142987752e-01,4.504306148405083476e+00
4.296322083473205566e+01,-5.493297508046065137e-05,-2.037711847217596689e-04,-8.277295707187000851e-04,-3.160335660348362996e+00,-3.055015546143957650e+00,9.857168155880617899e-01,3.160280727373282694e+00,3.054811774959235837e+00,-9.865445451587805392e-01,4.504721899942231822e+00
4.306323313713073730e+01,-6.661116635998017021e-05,-1.999286770236204211e-04,-8.211976514581635286e-04,-3.161703369803999575e+00,-3.056205223483965838e+00,9.856031391856345802e-01,3.161636758637639488e+00,3.056005294806942274e+00,-9.864243368370927412e-01,4.506456293781321065e+00
4.316317987442016602e+01,-6.731880442161801621e-05,-2.294363814106970152e-04,-8.116426687203680398e-04,-3.161533319140962028e+00,-3.055591218818220156e+00,9.856016962906231083e-01,3.161466000336540461e+00,3.055361782436809559e+00,-9.864133389593434664e-01,4.505897709462153067e+00
4.326318645477294922e+01,-7.274528575205233265e-05,-2.010433496756787182e-04,-8.298898920742704601e-04,-3.161803580285492021e+00,-3.055099076718342577e+00,9.855830052948055808e-01,3.161730834999739947e+00,3.054898033368667054e+00,-9.864128951868798012e-01,4.505768998412908566e+00
4.336319851875305176e+01,-6.442675710286723889e-05,-2.027251979188789122e-04,-8.304594670895023558e-04,-3.160490636580598700e+00,-3.052791501697816656e+00,9.860521700732467476e-01,3.160426209823495647e+00,3.052588776499897794e+00,-9.868826295403362314e-01,4.503390876954930455e+00
4.346320557594299316e+01,-5.016835550724434812e-05,-2.050813399393821960e-04,-8.293979062607143146e-04,-3.158621944770108048e+00,-3.053072657397361223e+00,9.860381905939621383e-01,3.158571776414600851e+00,3.052867576057421761e+00,-9.868675885002228254e-01,4.502275395945682490e+00
4.356319594383239746e+01,-5.776191229431526476e-05,-1.361052397224269935e-04,-8.464679263986979322e-04,-3.157893921707910945e+00,-3.053968804504578749e+00,9.861931617302418518e-01,3.157836159795616826e+00,3.053832699264856121e+00,-9.870396296566406047e-01,4.502451620808903598e+00
4.366319179534912109e+01,-5.340445252237202404e-05,-1.586965403294318319e-04,-9.434996168469944773e-04,-3.158309665586707116e+00,-3.051688005877796428e+00,9.858808696986229858e-01,3.158256261134184673e+00,3.051529309337467133e+00,-9.868243693154700180e-01,4.501137197710568749e+00
4.376328730583190918e+01,1.762227494565095148e-05,-2.820553286816414426e-04,-8.844095058694975047e-04,-3.157722577563320421e+00,-3.046492446651539954e+00,9.858347469712321898e-01,3.157740199838265927e+00,3.046210391322858424e+00,-9.867191564771017331e-01,4.497147497207185651e+00
4.386328983306884766e+01,-6.021697576780401417e-05,-2.050256077728823245e-04,-8.363557049491073328e-04,-3.158425070810538582e+00,-3.045602715704136987e+00,9.851853303438479204e-01,3.158364853834770614e+00,3.045397690096363963e+00,-9.860216860487970303e-01,4.496882743205732780e+00
4.396323180198669434e+01,-6.094236485846792864e-05,-1.740091449755888598e-04,-8.350424242425455315e-04,-3.158374604339261982e+00,-3.043879517563927273e+00,9.845165345771678123e-01,3.158313661974403441e+00,3.043705508418951489e+00,-9.853515770014104058e-01,4.495554041460652073e+00
4.406322979927062988e+01,-5.980469098466643588e-05,-2.030099546212725547e-04,-8.282617655162185068e-04,-3.159483137300511668e+00,-3.042540050839820154e+00,9.845985436493540632e-01,3.159423332609526902e+00,3.042337040885199073e+00,-9.854268054148702660e-01,4.495423945948785693e+00
4.416322875022888184e+01,-5.681874002645042124e-05,-1.277497660755921762e-04,-9.409069693155062584e-04,-3.158744375498982571e+00,-3.042235103189098400e+00,9.850348665270356463e-01,3.158687556758956294e+00,3.042107353423022964e+00,-9.859757734963511266e-01,4.494871795379265400e+00
4.426323342323303223e+01,-3.782911548406119040e-04,-2.315085898093750935e-04,-1.165891120591876391e-03,-3.157566737860747264e+00,-3.042611340472384018e+00,9.850639834983754284e-01,3.157188446705906593e+00,3.042379831882574770e+00,-9.862298746189672727e-01,4.494058666178050387e+00
4.436309170722961426e+01,-7.261062817821847880e-05,-2.858126846025981697e-04,-8.466472375489417397e-04,-3.156239348604031658e+00,-3.044949295199395056e+00,9.850576292986654714e-01,3.156166737975853565e+00,3.044663482514792463e+00,-9.859042765362143745e-01,4.494816063217341728e+00
4.446303296089172363e+01,-6.798859042877713186e-05,-1.993501120624134332e-04,-8.199421845629909118e-04,-3.156784443406476015e+00,-3.047031455303988778e+00,9.854536551553243484e-01,3.156716454816047346e+00,3.046832105191926487e+00,-9.862735973398872869e-01,4.496752190430824747e+00
4.456302070617675781e+01,-5.013890405748040079e-05,-1.052442335441891119e-04,-8.490530480161188626e-04,-3.158961937679718890e+00,-3.049905987015864905e+00,9.860936184590718412e-01,3.158911798775661417e+00,3.049800742782320828e+00,-9.869426715070879208e-01,4.500451550673690626e+00
4.466307377815246582e+01,-4.891750149514983639e-05,-1.338542243738301534e-04,-8.389128677010529705e-04,-3.160080366180463951e+00,-3.052360038942249609e+00,9.860648858388373350e-01,3.160031448678968680e+00,3.052226184717875768e+00,-9.869037987065384376e-01,4.502872699424106173e+00
4.476313996315002441e+01,-7.818646442233027764e-05,-1.983643023164203515e-04,-8.234075653488331361e-04,-3.161427440074136008e+00,-3.056142225438496229e+00,9.860797303763266797e-01,3.161349253609713639e+00,3.055943861136179773e+00,-9.869031379416755012e-01,4.506317763916979580e+00
4.486326241493225098e+01,-8.255045265622653510e-05,-2.758996187318861156e-04,-1.126545479870553947e-03,-3.159604763254116655e+00,-3.054131832910786049e+00,9.862275175030399410e-01,3.159522212801460395e+00,3.053855933292054292e+00,-9.873540629829105075e-01,4.503718987700917609e+00
4.496337604522705078e+01,-3.781801187302778213e-04,-6.946487408286400181e-05,-8.416555977447974166e-04,-3.159673746807223793e+00,-3.051977427966670930e+00,9.860775991780228455e-01,3.159295566688493651e+00,3.051907963092588272e+00,-9.869192547757676959e-01,4.502143967970446248e+00
4.506324744224548340e+01,-1.444380927009270552e-04,-1.856629270683753401e-04,-8.215543421890424570e-04,-3.160798824465388179e+00,-3.056172661947343716e+00,9.859500552380480176e-01,3.160654386372687252e+00,3.055986999020275263e+00,-9.867716095802370191e-01,4.505830766656846897e+00
4.516322445869445801e+01,-6.508225422434567439e-05,-2.051046939775568779e-04,-8.401349031585193024e-04,-3.161536973261203975e+00,-3.053266931027642350e+00,9.858687965386268015e-01,3.161471891006979451e+00,3.053061826333664630e+00,-9.867089314417852863e-01,4.504407347080199742e+00
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,-3.162491228217915840e+00,-3.050756697783805649e+00,9.856111607976629774e-01,3.162332835501360240e+00,3.050592583693577886e+00,-9.866426989025026684e-01,4.503324093319727162e+00
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,-3.159971169922819456e+00,-3.049922045025033057e+00,9.855353763454541838e-01,3.159631222584166732e+00,3.049844188602247819e+00,-9.863700467121452320e-01,4.500860462903792047e+00
4.546308350563049316e+01,2.236349643613630704e-04,-2.565985823779088357e-04,-9.570161975305134169e-04,-3.158356755948386940e+00,-3.050710132217300252e+00,9.857288699255953857e-01,3.158580390912748115e+00,3.050453533634922554e+00,-9.866858861231259104e-01,4.500605057611575255e+00
4.556315875053405762e+01,1.840984111947606124e-04,-3.572988827631103114e-04,-1.251161284281223762e-03,-3.159328235918632988e+00,-3.053780233759046059e+00,9.859210445078181451e-01,3.159512334329827699e+00,3.053422934876282913e+00,-9.871722057920994109e-01,4.503378595443564336e+00
4.566318655014038086e+01,-6.268987450977036701e-05,-1.324923802648422160e-04,-8.506706528157301694e-04,-3.160154558289755666e+00,-3.055354347206464372e+00,9.857251024543605133e-01,3.160091868415245919e+00,3.055221854826199568e+00,-9.865757731071762571e-01,4.504874355086257331e+00
4.576315116882324219e+01,-3.004748343285191517e-05,-6.044441789768983399e-05,-6.219769243414896304e-04,-3.160455903480166473e+00,-3.059208341041087298e+00,9.858508800516825321e-01,3.160425855996733535e+00,3.059147896623189755e+00,-9.864728569760240484e-01,4.507749565161890182e+00
4.586308908462524414e+01,-6.851152015977612735e-05,-1.981377395433992611e-04,-8.232435497024384943e-04,-3.160330825683881351e+00,-3.056281095373563517e+00,9.858889276143705249e-01,3.160262314163721609e+00,3.056082957634020048e+00,-9.867121711640729487e-01,4.505607822146514785e+00
4.596310567855834961e+01,-5.477338721039338640e-05,-1.478401536677436713e-04,-8.390427254600042652e-04,-3.161831696479359355e+00,-3.057047344366683905e+00,9.858225138560237077e-01,3.161776923092149083e+00,3.056899504213016261e+00,-9.866615565814836897e-01,4.507212987810941485e+00
4.606317186355590820e+01,2.094576370919429189e-04,-2.524361229747035338e-04,-8.272962028787182081e-04,-3.159743579647634082e+00,-3.052968778000804573e+00,9.856056458452979729e-01,3.159953037284726207e+00,3.052716341877829809e+00,-9.864329420481766642e-01,4.503046769796061888e+00
4.616313290596008301e+01,1.981811846932348461e-04,-1.866034772937387952e-04,-8.538386610001783049e-04,-3.159367076404103525e+00,-3.053047660759848014e+00,9.857408342321737349e-01,3.159565257588796694e+00,3.052861057282554302e+00,-9.865946728931739296e-01,4.502908204773411249e+00
4.626313400268554688e+01,1.402856299343848497e-05,-2.151964635875823755e-04,-8.227096063436306053e-04,-3.160742973655576549e+00,-3.056203215045744326e+00,9.856397647737176193e-01,3.160757002218570033e+00,3.055988018582156851e+00,-9.864624743800612938e-01,4.505835750463108802e+00
4.636316061019897461e+01,1.312256819558274253e-04,-2.354598923101718880e-04,-8.174546226278339581e-04,-3.160310999952130384e+00,-3.053873392791513375e+00,9.853759157942516556e-01,3.160442225634086277e+00,3.053637932899203378e+00,-9.861933704168794890e-01,4.503962372252465762e+00
4.646322774887084961e+01,-1.597396529165130068e-04,-2.567495722136587982e-04,-1.107546242490751055e-03,-3.162845474522747224e+00,-3.058191101884092156e+00,9.858429366437910790e-01,3.162685734869830512e+00,3.057934352311878712e+00,-9.869504828862818435e-01,4.508615620816178726e+00
4.656310939788818359e+01,-7.636102190517829675e-05,-2.235050743255447784e-04,-9.193869821355633160e-04,-3.164684734704990010e+00,-3.059441075090801210e+00,9.860665649161557411e-01,3.164608373683084785e+00,3.059217570016475651e+00,-9.869859518982913027e-01,4.510842445566813019e+00
4.666309547424316406e+01,-6.623794127908036499e-05,-2.026562483876553932e-04,-8.314856220649351247e-04,-3.163303583596138502e+00,-3.061826383728317946e+00,9.862260639604507606e-01,3.163237345654859478e+00,3.061623727479930501e+00,-9.870575495825156809e-01,4.511528893823196107e+00
