time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.324562513828277588e+02,1.583166245622678048e+01,-1.869039018872282298e+01,3.089592568635249492e+01,1.602093379737183909e+01,-1.898152427770769179e+01,3.094066074027055180e+01,-1.892713411450586136e-01,2.911340889848688107e-01,-4.473505391805687736e-02,3.501198700401765840e-01
3.325562882423400879e+02,1.577682623263088146e+01,-1.854485315080113850e+01,3.082356860626915562e+01,1.593615656589039808e+01,-1.877769239334584128e+01,3.090614295253260124e+01,-1.593303332595166211e-01,2.328392425447027847e-01,-8.257434626344561934e-02,2.939707309005693547e-01
3.326562829017639160e+02,1.570609330853443630e+01,-1.836836785500314306e+01,3.072506339353472526e+01,1.582692624021325578e+01,-1.856465351221582694e+01,3.083562856399236196e+01,-1.208329316788194774e-01,1.962856572126838728e-01,-1.105651704576366967e-01,2.556429414707938608e-01
3.327562589645385742e+02,1.563523872714580065e+01,-1.819479125089815952e+01,3.061767989755242425e+01,1.573140199888367796e+01,-1.836354325727949544e+01,3.077836823150861889e+01,-9.616327173787730942e-02,1.687520063813359172e-01,-1.606883339561946400e-01,2.520820405318014990e-01
3.328562662601470947e+02,1.557533134617859005e+01,-1.805827268700506494e+01,3.052172725765812089e+01,1.564507543448045901e+01,-1.818166021720921677e+01,3.067499808600310729e+01,-6.974408830186895614e-02,1.233875302041518296e-01,-1.532708283449863984e-01,2.087598315876348365e-01
3.329562089443206787e+02,1.550422829911843436e+01,-1.789744905921680385e+01,3.039013579019205835e+01,1.556970063411618099e+01,-1.800902089981363829e+01,3.053953056557472934e+01,-6.547233499774662846e-02,1.115718405968344484e-01,-1.493947753826709857e-01,1.976200930468896000e-01
3.330561280250549316e+02,1.543234610793435202e+01,-1.774078712779688161e+01,3.024053159518128808e+01,1.549466420038478454e+01,-1.785760366756899842e+01,3.042213689612310290e+01,-6.231809245043251622e-02,1.168165397721168119e-01,-1.816053009418148179e-01,2.247445971345214122e-01
3.331560778617858887e+02,1.537840889138637657e+01,-1.762291447788467380e+01,3.011272566288802111e+01,1.543502681488398132e+01,-1.771517515388608288e+01,3.029094172794665951e+01,-5.661792349760474963e-02,9.226067600140908098e-02,-1.782160650586384065e-01,2.085151971497579970e-01
3.332560653686523438e+02,1.529928712256438672e+01,-1.745488692657320584e+01,2.991541903039124861e+01,1.537623523619628685e+01,-1.754973516536722755e+01,3.013026063973790869e+01,-7.694811363190012798e-02,9.484823879402171087e-02,-2.148416093466600785e-01,2.471317820526094944e-01
3.333559787273406982e+02,1.524150087334966130e+01,-1.734061289765366354e+01,2.977332068002082721e+01,1.531482020139575084e+01,-1.737208118690825742e+01,2.993509923054606503e+01,-7.331932804608953802e-02,3.146828925459388415e-02,-1.617785505252378186e-01,1.803836924552433274e-01
3.334559466838836670e+02,1.518209710342066643e+01,-1.722815758930895313e+01,2.962645964056668646e+01,1.523259352459324312e+01,-1.722558566567604643e+01,2.969628653122457962e+01,-5.049642117257668872e-02,-2.571923632906703006e-03,-6.982689065789315919e-02,8.621077659643903990e-02
3.335560607910156250e+02,1.510912703812653035e+01,-1.710018949265999666e+01,2.945001622349562354e+01,1.515940917560009282e+01,-1.709454982366268183e+01,2.949016802160641149e+01,-5.028213747356247154e-02,-5.639668997314828403e-03,-4.015179811078795069e-02,6.459308095174733089e-02
3.336561107635498047e+02,1.503803209127134721e+01,-1.698216978259473464e+01,2.928313275676984517e+01,1.509543393484452345e+01,-1.703679120120351698e+01,2.931089796533963110e+01,-5.740184357317623665e-02,5.462141860878233501e-02,-2.776520856978592633e-02,8.396057302900535035e-02
3.337561719417572021e+02,1.497566028011547168e+01,-1.688370186585043697e+01,2.914762540714434991e+01,1.504478892497991893e+01,-1.696003297515777319e+01,2.917226930867807511e+01,-6.912864486444725287e-02,7.633110930733622013e-02,-2.464390153372519876e-02,1.058892330300268275e-01
3.338562920093536377e+02,1.486707135243325340e+01,-1.672849198738816412e+01,2.894168130596175104e+01,1.496780428813839237e+01,-1.683830764909300015e+01,2.903937046523484611e+01,-1.007329357051389707e-01,1.098156617048360317e-01,-9.768915927309507197e-02,1.781846674967596245e-01
3.339561913013458252e+02,1.478634900160088961e+01,-1.662440071496507343e+01,2.881109266614311437e+01,1.486778908293350199e+01,-1.671134963590325029e+01,2.889469391508112039e+01,-8.144008133261237958e-02,8.694892093817685463e-02,-8.360124893800602308e-02,1.455395840442396671e-01
3.340562362670898438e+02,1.469675059333534861e+01,-1.652078508627093001e+01,2.868576132502447962e+01,1.475228003087157447e+01,-1.656740623618290797e+01,2.873004476067876922e+01,-5.552943753622585632e-02,4.662114991197796598e-02,-4.428343565428960460e-02,8.495924155471458461e-02
3.341561591625213623e+02,1.456234657492255558e+01,-1.637921017727825301e+01,2.852984162490858466e+01,1.465374333067603807e+01,-1.645924545143626361e+01,2.857815270354621617e+01,-9.139675575348249481e-02,8.003527415801059419e-02,-4.831107863763151045e-02,1.307400948100507776e-01
3.342561101913452148e+02,1.441613596322900470e+01,-1.623735494255067380e+01,2.838962761813354518e+01,1.458061210369488236e+01,-1.637511044088173406e+01,2.846620530810091054e+01,-1.644761404658776627e-01,1.377554983310602665e-01,-7.657768996736535883e-02,2.278006161179723377e-01
3.343560605049133301e+02,1.427781179245034870e+01,-1.611539519584218993e+01,2.828513876915379655e+01,1.451592336338108069e+01,-1.629524216954333937e+01,2.834460053093603094e+01,-2.381115709307319861e-01,1.798469737011494374e-01,-5.946176178223439024e-02,3.042659285473977016e-01
3.344560034275054932e+02,1.405117417693831605e+01,-1.592972945537769824e+01,2.815657635300137684e+01,1.442663168782425309e+01,-1.619782904550803693e+01,2.825256870174652590e+01,-3.754575108859370403e-01,2.680995901303386830e-01,-9.599234874514905869e-02,4.712327065541285775e-01
3.345560576915740967e+02,1.388071580177295239e+01,-1.579952132830506173e+01,2.808384604587250877e+01,1.424288556695871044e+01,-1.604197859288620975e+01,2.818417489933008824e+01,-3.621697651857580524e-01,2.424572645811480243e-01,-1.003288534575794699e-01,4.472341029024870518e-01
3.346560616493225098e+02,1.369135197719976027e+01,-1.566348256505258796e+01,2.802006961551825626e+01,1.402701611129755399e+01,-1.586770380037012629e+01,2.809942939295118691e+01,-3.356641340977937205e-01,2.042212353175383299e-01,-7.935977743293065600e-02,4.008424854583746422e-01
3.347560794353485107e+02,1.340347712259341506e+01,-1.546642723209781600e+01,2.795390839534192295e+01,1.378264788432028531e+01,-1.570239060242229812e+01,2.805971626528513596e+01,-3.791707617268702535e-01,2.359633703244821135e-01,-1.058078699432130065e-01,4.589602205260752132e-01
3.348560504913330078e+02,1.319812284896073074e+01,-1.533250200169862865e+01,2.792325228025125838e+01,1.352910793339443885e+01,-1.552044665468708473e+01,2.806099560911134816e+01,-3.309850844337081099e-01,1.879446529884560846e-01,-1.377433288600897754e-01,4.047808584283585920e-01
3.349560883045196533e+02,1.299107431271012025e+01,-1.520150300848459857e+01,2.790343359822872316e+01,1.323561689856910029e+01,-1.531415017091197051e+01,2.801605726809480501e+01,-2.445425858589800328e-01,1.126471624273719385e-01,-1.126236698660818547e-01,2.918467928822236490e-01
3.350560519695281982e+02,1.269154415693225957e+01,-1.501755037298482165e+01,2.788983443072644874e+01,1.295384875065584396e+01,-1.513737795514879458e+01,2.798278848712692479e+01,-2.623045937235843894e-01,1.198275821639729344e-01,-9.295405640047604834e-02,3.029897786016241823e-01
3.351561141014099121e+02,1.249354229938057514e+01,-1.490109383170501722e+01,2.788400867056221699e+01,1.267469696289902714e+01,-1.499168677248188786e+01,2.792550537074353656e+01,-1.811546635184519971e-01,9.059294077687063407e-02,-4.149670018131956795e-02,2.067512252902591052e-01
3.352561018466949463e+02,1.230219968023811461e+01,-1.479059086863403216e+01,2.787686366322165199e+01,1.241838314736504501e+01,-1.488418620516703328e+01,2.791247044187349147e+01,-1.161834671269303954e-01,9.359533653300111666e-02,-3.560677865183947688e-02,1.533835967120387445e-01
3.353561267852783203e+02,1.208898383674135069e+01,-1.466967873793605115e+01,2.786546501066969483e+01,1.218091093336248676e+01,-1.475766647965717659e+01,2.786605003674171854e+01,-9.192709662113607294e-02,8.798774172112544534e-02,-5.850260720237088208e-04,1.272508390615956220e-01
3.354560716152191162e+02,1.188390206407791005e+01,-1.455500254723499687e+01,2.785303188109272554e+01,1.196399579511443534e+01,-1.460749734516480558e+01,2.776634279678727779e+01,-8.009373103652528414e-02,5.249479792980871196e-02,8.668908430544775001e-02,1.291731663262913610e-01
3.355560863018035889e+02,1.172792093038447447e+01,-1.447056102807074041e+01,2.784038611496059090e+01,1.177270378999118172e+01,-1.445639487695332726e+01,2.773179870113052203e+01,-4.478285960670724819e-02,-1.416615111741315047e-02,1.085874138300688685e-01,1.183106537651536644e-01
3.356562874317169189e+02,1.158711451363103606e+01,-1.439668102458088050e+01,2.782579392007357910e+01,1.161059562358468611e+01,-1.432365068731293078e+01,2.766592718361200198e+01,-2.348110995365004783e-02,-7.303033726794971869e-02,1.598667364615771191e-01,1.773193901213322987e-01
3.357562584877014160e+02,1.139165937435470433e+01,-1.429961585107459676e+01,2.780081579432927441e+01,1.145063123956809470e+01,-1.423836067713762965e+01,2.757537687750502542e+01,-5.897186521339037313e-02,-6.125517393696711110e-02,2.254389168242489916e-01,2.409410351926069005e-01
3.358562753200531006e+02,1.126615523028787003e+01,-1.424291456135893696e+01,2.778118775611014257e+01,1.130004742429646925e+01,-1.419335412891072679e+01,2.749266466271372167e+01,-3.389219400859921905e-02,-4.956043244821017879e-02,2.885230933964209044e-01,2.947040764940484503e-01
3.359561920166015625e+02,1.113243112216514596e+01,-1.418696846579862836e+01,2.775869955671459266e+01,1.117735351395080556e+01,-1.415944954460136707e+01,2.747025468284101635e+01,-4.492239178565959890e-02,-2.751892119726129238e-02,2.884448738735763129e-01,2.932162300616197315e-01
3.360561127662658691e+02,1.099846790366042981e+01,-1.413666132261302977e+01,2.773585278775834695e+01,1.106821041057918897e+01,-1.412273311087327343e+01,2.746367176747783390e+01,-6.974250691875916175e-02,-1.392821173975633542e-02,2.721810202805130530e-01,2.813192495271550353e-01
3.361559708118438721e+02,1.089782285339633816e+01,-1.410625586276619536e+01,2.772029166609087625e+01,1.096495285876525827e+01,-1.408826327840607995e+01,2.746153854421891793e+01,-6.713000536892010928e-02,-1.799258436011541562e-02,2.587531218719583137e-01,2.679241474583275440e-01
3.362559223175048828e+02,1.077540302263292737e+01,-1.408053972844479951e+01,2.770581290666665097e+01,1.087713545433835804e+01,-1.410545172002091974e+01,2.753952770884796308e+01,-1.017324317054306704e-01,2.491199157612022930e-02,1.662851978186878910e-01,1.965219122606661484e-01
3.363559579849243164e+02,1.065442603522299869e+01,-1.406579408870420522e+01,2.769474528952928338e+01,1.076175322610954233e+01,-1.408405634045087496e+01,2.756800238011605586e+01,-1.073271908865436330e-01,1.826225174666973317e-02,1.267429094132275225e-01,1.670820182694263134e-01
3.364560570716857910e+02,1.055422762780697354e+01,-1.406039048885652143e+01,2.768985195908741659e+01,1.066734543371575583e+01,-1.404724593526973031e+01,2.760957147478304918e+01,-1.131178059087822874e-01,-1.314455358679111896e-02,8.028048430436740546e-02,1.393318824345553264e-01
3.365560793876647949e+02,1.044364519827181326e+01,-1.406399242498807389e+01,2.768950642500961479e+01,1.060384202421465538e+01,-1.393655252206658091e+01,2.763948351580101104e+01,-1.601968259428421248e-01,-1.274399029214929868e-01,5.002290920860374968e-02,2.107278893371568596e-01
3.367559540271759033e+02,1.022221434576947985e+01,-1.409115383734813598e+01,2.769962926545714055e+01,1.048062931332680670e+01,-1.381522253224024510e+01,2.770162060132929938e+01,-2.584149675573268468e-01,-2.759313051078908785e-01,-1.991335872158828124e-03,3.780480736821099086e-01
3.368560094833374023e+02,1.011110013681704700e+01,-1.411545696496010827e+01,2.770921110490412431e+01,1.033875808476631875e+01,-1.388999395910976276e+01,2.773361620247792203e+01,-2.276579479492717439e-01,-2.254630058503455103e-01,-2.440509757379771827e-02,3.213367658067355914e-01
3.369560799598693848e+02,1.002063323301952202e+01,-1.413817169510433303e+01,2.772154998707489781e+01,1.018365907882963306e+01,-1.399441436241274950e+01,2.775830684064390397e+01,-1.630258458101110364e-01,-1.437573326915835281e-01,-3.675685356900615375e-02,2.204419728386454447e-01
3.370561835765838623e+02,9.920504460272372427e+00,-1.416288518972274701e+01,2.773628417251398659e+01,1.004224017015415882e+01,-1.410931279169436436e+01,2.780096334015042459e+01,-1.217357098817863914e-01,-5.357239802838265064e-02,-6.467916763643799527e-02,1.478951642788781939e-01
3.371561548709869385e+02,9.838519687905870725e+00,-1.418537538878134541e+01,2.774981488467883750e+01,9.911007372693864781e+00,-1.420178163397915583e+01,2.783361521162904850e+01,-7.248768478799405557e-02,1.640624519781042068e-02,-8.380032695021100153e-02,1.120094822967079157e-01
3.372560968399047852e+02,9.758445742808175893e+00,-1.420674953900579851e+01,2.776346169844100586e+01,9.791636601110360161e+00,-1.426358848898690646e+01,2.780675582834875925e+01,-3.319085830218426736e-02,5.683894998110794461e-02,-4.329412990775338699e-02,7.878249167334067105e-02
3.376559503078460693e+02,9.464743491818138565e+00,-1.427867847187384065e+01,2.781607615115978049e+01,9.486662939843514053e+00,-1.434379136848752267e+01,2.781902347833052858e+01,-2.191944802537548753e-02,6.511289661368202530e-02,-2.947327170748081926e-03,6.876654887816176231e-02
3.377558903694152832e+02,9.414646318750742537e+00,-1.429408726042515099e+01,2.782366255061034366e+01,9.430918046382883446e+00,-1.434072674425246063e+01,2.781601931496519953e+01,-1.627172763214090878e-02,4.663948382730964681e-02,7.643235645144130785e-03,4.998429376253762241e-02
3.378559172153472900e+02,9.362057985030771690e+00,-1.431214535117453224e+01,2.782914360406600096e+01,9.371586328312112357e+00,-1.434870418767657441e+01,2.771506283786583680e+01,-9.528343281340667659e-03,3.655883650204216906e-02,1.140807662001641631e-01,1.201738701585608332e-01
3.379558959007263184e+02,9.302600227162306723e+00,-1.433423898646257832e+01,2.783299183897505102e+01,9.258977195263859983e+00,-1.442805374515013739e+01,2.767066724789951593e+01,4.362303189844674023e-02,9.381475868755906333e-02,1.623245910755350963e-01,1.924927290249102418e-01
3.380560584068298340e+02,9.247306336838807539e+00,-1.436023644676065913e+01,2.783590195893647845e+01,9.233731099493882155e+00,-1.440504776302984880e+01,2.769167835820255519e+01,1.357523734492538381e-02,4.481131626918966049e-02,1.442236007339232629e-01,1.516337302298090550e-01
3.381561107635498047e+02,9.205124305941753349e+00,-1.438278632519771350e+01,2.783888741172605563e+01,9.240714889657940745e+00,-1.434837491875149063e+01,2.772635806263231117e+01,-3.559058371618739613e-02,-3.441140644622286970e-02,1.125293490937444574e-01,1.229377442054632036e-01
3.382561075687408447e+02,9.133504315137274787e+00,-1.442154397392372012e+01,2.784219069635533828e+01,9.241337888651584009e+00,-1.430262151223392841e+01,2.776124442602713316e+01,-1.078335735143092222e-01,-1.189224616897917031e-01,8.094627032820511658e-02,1.797857896255228571e-01
3.383560035228729248e+02,9.078281021820822971e+00,-1.445127809774595740e+01,2.784428364817358315e+01,9.181301414495685265e+00,-1.430907064399174367e+01,2.772621601272527414e+01,-1.030203926748622933e-01,-1.422074537542137307e-01,1.180676354483090051e-01,2.116037044819736868e-01
3.384559864997863770e+02,9.017376055876509255e+00,-1.448358510923203291e+01,2.784607331161789290e+01,9.118768603663735206e+00,-1.433710129499582919e+01,2.770341161130829732e+01,-1.013925477872259506e-01,-1.464838142362037132e-01,1.426617003095955738e-01,2.282330329185423001e-01
3.385559444427490234e+02,8.945030457689945536e+00,-1.452484800638617202e+01,2.784893568891223126e+01,9.106958505781827640e+00,-1.439899629256498770e+01,2.772095047012552271e+01,-1.619280480918821041e-01,-1.258517138211843189e-01,1.279852187867085433e-01,2.417427617498770498e-01
3.387559697628021240e+02,8.795274416385403526e+00,-1.460397598979140632e+01,2.785789115177592734e+01,9.098218944887971560e+00,-1.450108744111482117e+01,2.770115502739215074e+01,-3.029445285025680334e-01,-1.028885486765851454e-01,1.567361243837765983e-01,3.562690745563863448e-01
3.388559634685516357e+02,8.686506122780432548e+00,-1.465130748585987597e+01,2.786778239338831753e+01,8.979167530430292032e+00,-1.455389914601127188e+01,2.774735643451485601e+01,-2.926614076498594841e-01,-9.740833984860408634e-02,1.204259588734615249e-01,3.311215724930210991e-01
