time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.063617820739746094e+02,2.149245825049441549e+01,7.416427503850609071e+01,3.026696956287316098e+01,2.065072775512978964e+01,7.095498527369890951e+01,2.936506878355782035e+01,8.417304953646258525e-01,3.209289764807181200e+00,9.019007793153406283e-01,3.438237344491001046e+00
1.064616572856903076e+02,2.140223296368110439e+01,7.392800748275999467e+01,3.026348353763691534e+01,2.055641977486731165e+01,7.071258916117795934e+01,2.936561846675000353e+01,8.458131888137927490e-01,3.215418321582035333e+00,8.978650708869118091e-01,3.443904269670623020e+00
1.065616095066070557e+02,2.131454082384142623e+01,7.368473099735760456e+01,3.025939649938694842e+01,2.046133085951665720e+01,7.047953542194109389e+01,2.936239579345214068e+01,8.532099643247690324e-01,3.205195575416510678e+00,8.970007059348077405e-01,3.435965102608027788e+00
1.066615493297576904e+02,2.122362199683358241e+01,7.345626850333539437e+01,3.025655535657991280e+01,2.037082565952509583e+01,7.025761963964468748e+01,2.934961568944988741e+01,8.527963373084865850e-01,3.198648863690706889e+00,9.069396671300253843e-01,3.432368818459132331e+00
1.067615940570831299e+02,2.112747004634473313e+01,7.318787813351495686e+01,3.025080560317985601e+01,2.027034422925527224e+01,7.001259901201039781e+01,2.935469823839678583e+01,8.571258170894608952e-01,3.175279121504559043e+00,8.961073647830701816e-01,3.408822461643096435e+00
1.068615474700927734e+02,2.103562584609100838e+01,7.294065925666458838e+01,3.025031505274207433e+01,2.017326060852685288e+01,6.977566276187182837e+01,2.936492179130173241e+01,8.623652375641555068e-01,3.164996494792760018e+00,8.853932614403419166e-01,3.397763653112662485e+00
1.069615337848663330e+02,2.095325877194656172e+01,7.271323850349814677e+01,3.025032279517547806e+01,2.006878349486761692e+01,6.952822505307304368e+01,2.937302279339464306e+01,8.844752770789447993e-01,3.185013450425103088e+00,8.773000017808350037e-01,3.419979895887891086e+00
1.070615260601043701e+02,2.084048770188561761e+01,7.239175849165827970e+01,3.025046878209241186e+01,1.996291882674075779e+01,6.927836769903429115e+01,2.938896736485790839e+01,8.775688751448598168e-01,3.113390792623988546e+00,8.615014172345034638e-01,3.347463823570898889e+00
1.071616587638854980e+02,2.074631032045947521e+01,7.214239862511588797e+01,3.025267564317035252e+01,1.984724461484276858e+01,6.900294155151446773e+01,2.942459942693892216e+01,8.990657056167066230e-01,3.139457073601420234e+00,8.280762162314303509e-01,3.369008768152766731e+00
1.072617137432098389e+02,2.063621868477078181e+01,7.183716926301281092e+01,3.025542549646812063e+01,1.973876686297673544e+01,6.871217116198397434e+01,2.941593831721596786e+01,8.974518217940463671e-01,3.124998101028836572e+00,8.394871792521527709e-01,3.357941576026007180e+00
1.074617283344268799e+02,2.045728930863108275e+01,7.133749645947138163e+01,3.025979666468477802e+01,1.951387170119544834e+01,6.810993412197161945e+01,2.943318057512309238e+01,9.434176074356344088e-01,3.227562337499762180e+00,8.266160895616856408e-01,3.462728632738747869e+00
1.075616211891174316e+02,2.030334219021099074e+01,7.090754339945812035e+01,3.026471683422387216e+01,1.940142555858270867e+01,6.781856569877727736e+01,2.945834022722677403e+01,9.019166316282820617e-01,3.088977700680842986e+00,8.063766069970981221e-01,3.317450840332583528e+00
1.076616551876068115e+02,2.019949852618112018e+01,7.063625368169182650e+01,3.026348907640166530e+01,1.927841900609648462e+01,6.750966303652411682e+01,2.946277881624440198e+01,9.210795200846355613e-01,3.126590645167709681e+00,8.007102601572633205e-01,3.356351213072119588e+00
1.077616202831268311e+02,2.006028417521149976e+01,7.025679386663766479e+01,3.025843523541024638e+01,1.915460774205981309e+01,6.719967653134344232e+01,2.947168243355077166e+01,9.056764331516866662e-01,3.057117335294222471e+00,7.867528018594747152e-01,3.284082242355776060e+00
1.078617019653320312e+02,1.993946579438120992e+01,6.993195884564603659e+01,3.025081010692782968e+01,1.903122343376083947e+01,6.687001959938523044e+01,2.948033655986224133e+01,9.082423606203704480e-01,3.061939246260806158e+00,7.704735470655883489e-01,3.285423202594345504e+00
1.079616808891296387e+02,1.981487450551028928e+01,6.960516868828568704e+01,3.024316744442862515e+01,1.888497039790603083e+01,6.653825559072092233e+01,2.950318349006535712e+01,9.299041076042584564e-01,3.066913097564764712e+00,7.399839543632680261e-01,3.289111407366535289e+00
1.080617136955261230e+02,1.968393025425763554e+01,6.924781593752055642e+01,3.023041257507458113e+01,1.874336433122750378e+01,6.620488564024441303e+01,2.952215025175234686e+01,9.405659230301317564e-01,3.042930297276143392e+00,7.082623233222342662e-01,3.262778657568485841e+00
1.082616832256317139e+02,1.942132973950933916e+01,6.856063757475517662e+01,3.020046830795171999e+01,1.847131538811317597e+01,6.553714505112202460e+01,2.948269053545198659e+01,9.500143513961631925e-01,3.023492523633152018e+00,7.177777724997334019e-01,3.249498305741813642e+00
1.084616358280181885e+02,1.916376141803019806e+01,6.788930075515330032e+01,3.017297969734009655e+01,1.819214137455661273e+01,6.484985083338033007e+01,2.949075904050073405e+01,9.716200434735853264e-01,3.039449921772970242e+00,6.822206568393625048e-01,3.263085405021397545e+00
1.085615675449371338e+02,1.903307446731474428e+01,6.754821667527751572e+01,3.015833727514100104e+01,1.804054682006494659e+01,6.451159016942465030e+01,2.950718538537725166e+01,9.925276472497976954e-01,3.036626505852865421e+00,6.511518897637493808e-01,3.260400351206321101e+00
1.087615160942077637e+02,1.876620518820561756e+01,6.687776702247667515e+01,3.013386315807033355e+01,1.775028836332899829e+01,6.384038166547873061e+01,2.951001139069073531e+01,1.015916824876619273e+00,3.037385356997944541e+00,6.238517673795982432e-01,3.262972238563419225e+00
1.088615260124206543e+02,1.863078025028400475e+01,6.654736048545049698e+01,3.012130462278869203e+01,1.761628453061832289e+01,6.350876466286118216e+01,2.950918957290298650e+01,1.014495719665681861e+00,3.038595822589314821e+00,6.121150498857055311e-01,3.261433882906996207e+00
1.089614949226379395e+02,1.850069528219000858e+01,6.622534411294827805e+01,3.010894283148940787e+01,1.747889734182520627e+01,6.318365169990207164e+01,2.950487521078438746e+01,1.021797940364802315e+00,3.041692413046206411e+00,6.040676207050204027e-01,3.265097465145692990e+00
1.090615665912628174e+02,1.836997766751632000e+01,6.591197665210314938e+01,3.009895676167769807e+01,1.733828121727020033e+01,6.285987995188867217e+01,2.951104952175332841e+01,1.031696450246119667e+00,3.052096700214477210e+00,5.879072399243696623e-01,3.274954466197359970e+00
1.091616175174713135e+02,1.825079148647232685e+01,6.561031781440813404e+01,3.009141121159765220e+01,1.718760269857033762e+01,6.254764062408196423e+01,2.948046607859351198e+01,1.063188787901989230e+00,3.062677190326169807e+00,6.109451330041402173e-01,3.299032574317227073e+00
1.092617101669311523e+02,1.810897331048034076e+01,6.525866851293470461e+01,3.008248887126886117e+01,1.704587134672794235e+01,6.223597655938888806e+01,2.949100806467817648e+01,1.063101963752398404e+00,3.022691953545816546e+00,5.914808065906846934e-01,3.258328095193913754e+00
1.093616886138916016e+02,1.799147770959561754e+01,6.495855996480777605e+01,3.007912314485452043e+01,1.691471019463130077e+01,6.192251619061701717e+01,2.948895957374022458e+01,1.076767514964316774e+00,3.036043774190758882e+00,5.901635711142958485e-01,3.274947804279524366e+00
1.094617159366607666e+02,1.786717132221785320e+01,6.463196878397320688e+01,3.007578168005697705e+01,1.678669059857636370e+01,6.161171192159658005e+01,2.949151970454205340e+01,1.080480723641489504e+00,3.020256862376626827e+00,5.842619755149236482e-01,3.260483425034782279e+00
1.095615992546081543e+02,1.775001745096992067e+01,6.432764227790546840e+01,3.007495925822907523e+01,1.665688108163932313e+01,6.130022616100507094e+01,2.949025147240594791e+01,1.093136369330597546e+00,3.027416116900397469e+00,5.847077858231273240e-01,3.271403164029732746e+00
1.096614964008331299e+02,1.764605953499565061e+01,6.404147918614174273e+01,3.007529656750682889e+01,1.652946988586990429e+01,6.099699692177286181e+01,2.949421709644727230e+01,1.116589649125746320e+00,3.044482264368880919e+00,5.810794710595565959e-01,3.294434405824204770e+00
1.097615914344787598e+02,1.753263723862966117e+01,6.370169504775535785e+01,3.007859506741274203e+01,1.641113531156920757e+01,6.068048650250159426e+01,2.952381712507562028e+01,1.121501927060453596e+00,3.021208545253763589e+00,5.547779423371217433e-01,3.270052937127850612e+00
1.098615772724151611e+02,1.743393601505319523e+01,6.339109390205188532e+01,3.008082091697334803e+01,1.629315465152189546e+01,6.037484705888250858e+01,2.953786702959560273e+01,1.140781363531299775e+00,3.016246843169376746e+00,5.429538873777453034e-01,3.270156886470153346e+00
1.100615065097808838e+02,1.726606701475222039e+01,6.279235392242789970e+01,3.008981615958807865e+01,1.607815012450879522e+01,5.973480210076603925e+01,2.962547369778407358e+01,1.187916890243425172e+00,3.057551821661860458e+00,4.643424618040050689e-01,3.312911650211574521e+00
1.101615581512451172e+02,1.718691893613615918e+01,6.246804814506175063e+01,3.009152510175457351e+01,1.598784037128375601e+01,5.942686777776757623e+01,2.962490377386543372e+01,1.199078564852403161e+00,3.041180367294174403e+00,4.666213278891397920e-01,3.302166394163845276e+00
1.102615737915039062e+02,1.711846830632657301e+01,6.215521269460162301e+01,3.009888340405753482e+01,1.591358999743983560e+01,5.912955784104205748e+01,2.966167653370843382e+01,1.204878308886737415e+00,3.025654853559565538e+00,4.372068703491009956e-01,3.285950224756116533e+00
1.103616170883178711e+02,1.706203968023802275e+01,6.186134260198546997e+01,3.010432926699782996e+01,1.584288587889819766e+01,5.883523698327203277e+01,2.966743448415767404e+01,1.219153801339825094e+00,3.026105618713437195e+00,4.368947828401559264e-01,3.291584460135168477e+00
1.104616491794586182e+02,1.700996830648107050e+01,6.156692729171815159e+01,3.011294231541587152e+01,1.577128420546259235e+01,5.854321426008928597e+01,2.968865729889989424e+01,1.238684101018478145e+00,3.023713031628865622e+00,4.242850165159772757e-01,3.295026035556948951e+00
1.105616066455841064e+02,1.696647480532300634e+01,6.128395318218458243e+01,3.012193269711932686e+01,1.572204980159411392e+01,5.824917472966032506e+01,2.971481045284272327e+01,1.244425003728892420e+00,3.034778452524257375e+00,4.071222442766035954e-01,3.305181139906858245e+00
1.106615984439849854e+02,1.692665983126063267e+01,6.098681132841144148e+01,3.012646542978818331e+01,1.566355076223609188e+01,5.796706112918085552e+01,2.973687924770910485e+01,1.263109069024540787e+00,3.019750199230585963e+00,3.895861820790784691e-01,3.296378797904172764e+00
1.107615613937377930e+02,1.689831309503500734e+01,6.074010185793462568e+01,3.013010958284804630e+01,1.561108030003858715e+01,5.767921151844840466e+01,2.968812745781955797e+01,1.287232794996420182e+00,3.060890339486221023e+00,4.419821250284883263e-01,3.349830762548918539e+00
1.110615830421447754e+02,1.680926430018330819e+01,5.989892856812511468e+01,3.012538414735877268e+01,1.550359309611893366e+01,5.685703450143267190e+01,2.967107806786490443e+01,1.305671204064374535e+00,3.041894066692442777e+00,4.543060794938682534e-01,3.341300767660207338e+00
1.114615361690521240e+02,1.670808639989961009e+01,5.885731753463215910e+01,3.007027633111787068e+01,1.535850459099966159e+01,5.580996457519189846e+01,2.975491902136088740e+01,1.349581808899948498e+00,3.047352959440260634e+00,3.153573097569832839e-01,3.347712853746589445e+00
1.115615239143371582e+02,1.668011687082034911e+01,5.859826865337727497e+01,3.004907800440755139e+01,1.533158561694776623e+01,5.555270324138584925e+01,2.973756186883207775e+01,1.348531253872582880e+00,3.045565411991425719e+00,3.115161355754736405e-01,3.345302306834696093e+00
1.116614339351654053e+02,1.665605729609202612e+01,5.837614115113149893e+01,3.002942689949540878e+01,1.528924192670026727e+01,5.528978880268986273e+01,2.972781861728384456e+01,1.366815369391758850e+00,3.086352348441636195e+00,3.016082822115642159e-01,3.388911717444900162e+00
1.117614598274230957e+02,1.662115201090865568e+01,5.808506413520701983e+01,3.000433452956276525e+01,1.526303473719948656e+01,5.503648687687135777e+01,2.971654980321624251e+01,1.358117273709169126e+00,3.048577258335662066e+00,2.877847263465227456e-01,3.349794900871835512e+00
1.118615255355834961e+02,1.658619740185101676e+01,5.782751314685949495e+01,2.998346873848332095e+01,1.522822167253015024e+01,5.478007800033682884e+01,2.965750630625108997e+01,1.357975729320866520e+00,3.047435146522666116e+00,3.259624322322309808e-01,3.352194887072187157e+00
1.119616198539733887e+02,1.654405323902337699e+01,5.754754558472628645e+01,2.996480797533736506e+01,1.519734550383365601e+01,5.452238379262580281e+01,2.961625803863183748e+01,1.346707735189720978e+00,3.025161792100483638e+00,3.485499367055275854e-01,3.329671552988652472e+00
1.120616619586944580e+02,1.649894454375783326e+01,5.727588665424349301e+01,2.995021497480330197e+01,1.514183068367434615e+01,5.424931481613747053e+01,2.960128139364133304e+01,1.357113860083487111e+00,3.026571838106022483e+00,3.489335811619689309e-01,3.335213601032126718e+00
1.121615855693817139e+02,1.645168476280823455e+01,5.701979840687494061e+01,2.994030832973392364e+01,1.508247439823767166e+01,5.398545821159534341e+01,2.960467055112253831e+01,1.369210364570562888e+00,3.034340195279597197e+00,3.356377786113853290e-01,3.345834748096215172e+00
1.122615411281585693e+02,1.639684518667835178e+01,5.671401761306655231e+01,2.993245771509560527e+01,1.501596739535598246e+01,5.370977472469640901e+01,2.960489611628633710e+01,1.380877791322369319e+00,3.004242888370143305e+00,3.275615988092681619e-01,3.322588660653679415e+00
1.123614361286163330e+02,1.633577575780170221e+01,5.642277657522078727e+01,2.992657381871224942e+01,1.495228052463744817e+01,5.342560696814791044e+01,2.961499081626108776e+01,1.383495233164254046e+00,2.997169607072876829e+00,3.115830024511616614e-01,3.315745569425687655e+00
1.124613947868347168e+02,1.627003497818075317e+01,5.612452971178600336e+01,2.992261685717934938e+01,1.489015059751667280e+01,5.313133947693035708e+01,2.962716797693708770e+01,1.379884380664080368e+00,2.993190234855646281e+00,2.954488802422616800e-01,3.309162843812963217e+00
1.125614078044891357e+02,1.619701192453809924e+01,5.580192006640311320e+01,2.992224308657481302e+01,1.481834296681261876e+01,5.283781468834528283e+01,2.963850482742740056e+01,1.378668957725480482e+00,2.964105378057830364e+00,2.837382591474124638e-01,3.281334513110667483e+00
1.126615281105041504e+02,1.612372944124996721e+01,5.550425857837097965e+01,2.992116721929880541e+01,1.474146818665559522e+01,5.253545578872538613e+01,2.961899278915027622e+01,1.382261254594371991e+00,2.968802789645593521e+00,3.021744301485291828e-01,3.288730084089579897e+00
1.127614970207214355e+02,1.604464139615000207e+01,5.519244025374550233e+01,2.992197432439712301e+01,1.465769382805526533e+01,5.223085001418015594e+01,2.963579626696959934e+01,1.386947568094736738e+00,2.961590239565346394e+00,2.861780574275236688e-01,3.282763802695165101e+00
1.128615524768829346e+02,1.595874500015387554e+01,5.486805784651725304e+01,2.992449929178024348e+01,1.456337129795950602e+01,5.192597032710256144e+01,2.964421250068089364e+01,1.395373702194369514e+00,2.942087519414691599e+00,2.802867910993498413e-01,3.268257551958854812e+00
1.129616520404815674e+02,1.586506963040783269e+01,5.452930847419396088e+01,2.992531388628038513e+01,1.446624622159445295e+01,5.161229125775793847e+01,2.965327971355643655e+01,1.398823408813379743e+00,2.917017216436022409e+00,2.720341727239485863e-01,3.246490252743421845e+00
1.130615746974945068e+02,1.577253672003574891e+01,5.421342524844062893e+01,2.992847108649823440e+01,1.436487105000007602e+01,5.129190159973317975e+01,2.967539023650244800e+01,1.407665670035672889e+00,2.921523648707449183e+00,2.530808499957863944e-01,3.252825384982793278e+00
1.131614491939544678e+02,1.567665805126965495e+01,5.388725140988557882e+01,2.993027285631868750e+01,1.426484557866390901e+01,5.096742381363206675e+01,2.969622246975269420e+01,1.411812472605745938e+00,2.919827596253512070e+00,2.340503865659933069e-01,3.251674527547368854e+00
