time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
6.366281199455261230e+01,4.367152220112444083e-01,2.796795042805641618e+00,1.242404383421370362e+01,-1.698713314443800693e+00,-4.480620428787620568e-01,1.216566617435690034e+01,2.135428536455044934e+00,3.244857085684403675e+00,2.583776598568032767e-01,3.893059408220723938e+00
6.376269650459289551e+01,5.726082547410221713e-01,3.068015743049683941e+00,1.262689315599154583e+01,-1.585151184059283791e+00,-2.321499587319992841e-01,1.237063349272525059e+01,2.157759438800305851e+00,3.300165701781683225e+00,2.562596632662952345e-01,3.951289469270171661e+00
6.386262488365173340e+01,6.740161116559417742e-01,3.271332602612616824e+00,1.277743325692798138e+01,-1.479386957421987336e+00,-1.468717492315141371e-02,1.256889681142455117e+01,2.153403069077929111e+00,3.286019777535768238e+00,2.085364455034302011e-01,3.934279883965256186e+00
6.396258044242858887e+01,7.950311591658347776e-01,3.514370886157242246e+00,1.295545477862303052e+01,-1.374037900992065797e+00,2.095036379083596856e-01,1.268801066815089484e+01,2.169069060157900353e+00,3.304867248248882561e+00,2.674441104721356766e-01,3.962137613524882696e+00
6.406252741813659668e+01,9.055167789320043292e-01,3.742878164377572148e+00,1.311529079748282456e+01,-1.251182701591835533e+00,4.449077072361040663e-01,1.281616453750334017e+01,2.156699480523839974e+00,3.297970457141468081e+00,2.991262599794843879e-01,3.951890472277669097e+00
6.416257762908935547e+01,1.032405078254227337e+00,4.004685698745353406e+00,1.330102661398948349e+01,-1.126174248099964803e+00,6.814710082917883049e-01,1.301176391002181632e+01,2.158579326354192141e+00,3.323214690453565101e+00,2.892627039676671785e-01,3.973272391734147035e+00
6.426265859603881836e+01,1.155393335811805366e+00,4.264031253156153056e+00,1.347718992505674152e+01,-9.956927758812870177e-01,9.277737479827914413e-01,1.316234571443842682e+01,2.151086111693092384e+00,3.336257505173361615e+00,3.148442106183146905e-01,3.982073891542491140e+00
6.436270141601562500e+01,1.273659334249986452e+00,4.514645405269634537e+00,1.364776236662090625e+01,-8.727497498365943684e-01,1.173158295488710756e+00,1.332730281366601410e+01,2.146409084086580599e+00,3.341487109780923781e+00,3.204595529548921462e-01,3.984382309237093800e+00
6.446278405189514160e+01,1.399052926755110171e+00,4.782632872727488937e+00,1.382705263755767611e+01,-7.497858578352825099e-01,1.421512826462371315e+00,1.352141044079490406e+01,2.148838784590392681e+00,3.361120046265117622e+00,3.056421967627720448e-01,4.001006528363471482e+00
6.456269454956054688e+01,1.523158749394752043e+00,5.049324586025950801e+00,1.400397118183536982e+01,-6.228060341988030935e-01,1.685030777628570675e+00,1.367975097579950194e+01,2.145964783593555136e+00,3.364293808397380126e+00,3.242202060358678750e-01,4.003592939304222220e+00
6.466276049613952637e+01,1.642891435986285620e+00,5.310389573200653857e+00,1.417365745281264644e+01,-4.929639723443488553e-01,1.946965449116101254e+00,1.391479888187473968e+01,2.135855408330634475e+00,3.363424124084552602e+00,2.588585709379067623e-01,3.992681795925788091e+00
6.476276278495788574e+01,1.769963994690058939e+00,5.587726707795354741e+00,1.434559010312025862e+01,-3.664805587845332280e-01,2.215457229146986506e+00,1.403686294203614615e+01,2.136444553474592389e+00,3.372269478648368235e+00,3.087271610841124669e-01,4.003986666646836667e+00
6.486271786689758301e+01,1.893352474794666396e+00,5.852536443129073618e+00,1.450587957767727332e+01,-2.427557072860011544e-01,2.480262162628354972e+00,1.421502231056966359e+01,2.136108182080667550e+00,3.372274280500718646e+00,2.908572671076097294e-01,4.002472977836068146e+00
6.496266841888427734e+01,2.012973742937090194e+00,6.118544338773235225e+00,1.465090627579309590e+01,-1.157188772893356088e-01,2.751772295730860129e+00,1.443838776428728465e+01,2.128692620226425802e+00,3.366772043042375095e+00,2.125185115058112473e-01,3.988941009710575081e+00
6.506266403198242188e+01,2.135331809447622131e+00,6.380271385268589945e+00,1.479601181436697743e+01,1.729339148064790166e-02,3.028824845060515081e+00,1.460053064911473619e+01,2.118038417966974230e+00,3.351446540208074865e+00,1.954811652522412402e-01,3.969444991157465630e+00
6.516264986991882324e+01,2.258265019140647034e+00,6.642053958049285001e+00,1.493610031184526221e+01,1.477893621928783041e-01,3.298725993630816866e+00,1.473109090225866247e+01,2.110475656947768730e+00,3.343327964418468135e+00,2.050094095865997446e-01,3.959037538878698026e+00
6.526256275177001953e+01,2.375033958866189732e+00,6.891469752924148651e+00,1.506686604459413914e+01,2.781529376902613926e-01,3.574111216984365846e+00,1.479438171406008351e+01,2.096881021175928339e+00,3.317358535939782804e+00,2.724843305340556299e-01,3.933957979354499646e+00
6.536236286163330078e+01,2.493037264710249001e+00,7.141373907815739663e+00,1.519955574800046172e+01,4.059382839052885217e-01,3.833961247218196533e+00,1.489084317421422732e+01,2.087098980804960480e+00,3.307412660597543130e+00,3.087125737862344010e-01,3.923042711515099423e+00
6.546264004707336426e+01,2.608835355683024382e+00,7.380136251640912803e+00,1.532626198094381209e+01,5.349888903713053701e-01,4.094960724802633401e+00,1.501823459036392450e+01,2.073846465311719012e+00,3.285175526838279403e+00,3.080273905798875944e-01,3.897191075270820093e+00
6.556262969970703125e+01,2.727564808982458011e+00,7.622443440796951464e+00,1.545037558410706424e+01,6.627089920961406477e-01,4.343480933074588712e+00,1.522098821673267466e+01,2.064855816886317363e+00,3.278962507722362751e+00,2.293873673743895836e-01,3.881731989188478060e+00
6.566275644302368164e+01,2.843179462240757349e+00,7.854161862798728855e+00,1.557109001561305206e+01,7.831860825384406866e-01,4.594681645003914738e+00,1.542011127807727355e+01,2.059993379702316663e+00,3.259480217794814116e+00,1.509787375357785066e-01,3.858831247126647490e+00
6.576280093193054199e+01,3.016812692200724566e+00,8.196396847285834397e+00,1.575224713616477068e+01,9.087459291510686654e-01,4.847999016122789051e+00,1.553457077865147440e+01,2.108066763049655901e+00,3.348397831163045346e+00,2.176763575132962814e-01,3.962713276258111428e+00
6.586271667480468750e+01,3.133646236508378369e+00,8.417970828147675277e+00,1.587220178971097440e+01,1.042956701149889032e+00,5.093864820537758575e+00,1.559608723893247095e+01,2.090689535358489337e+00,3.324106007609916702e+00,2.761145507785034425e-01,3.936610563446357958e+00
6.596265745162963867e+01,3.249955099471719233e+00,8.631679043004428564e+00,1.599581489810346646e+01,1.174526198752308570e+00,5.322545680693524517e+00,1.572434575401594614e+01,2.075428900719410663e+00,3.309133362310904047e+00,2.714691440875203199e-01,3.915541370959073841e+00
6.606246066093444824e+01,3.371538465758594949e+00,8.853109498888374063e+00,1.612642130256505624e+01,1.297841930003198474e+00,5.545263085888683108e+00,1.582126956713733890e+01,2.073696535755396475e+00,3.307846412999690955e+00,3.051517354277173411e-01,3.916016189449859741e+00
6.616247916221618652e+01,3.497799101870250560e+00,9.072362724924724731e+00,1.626178138409133567e+01,1.414342258290061327e+00,5.757373214385715698e+00,1.596894386986635084e+01,2.083456843580189233e+00,3.314989510539009032e+00,2.928375142249848295e-01,3.926283444146926538e+00
6.626258921623229980e+01,3.618378137206882172e+00,9.275474707556337961e+00,1.639417857566024495e+01,1.536631981853469942e+00,5.962429053867788653e+00,1.612018160953624246e+01,2.081746155353412231e+00,3.313045653688549308e+00,2.739969661240024834e-01,3.922373375419333286e+00
6.636265945434570312e+01,3.729966069341798196e+00,9.462407444667784162e+00,1.652007519218551579e+01,1.661795884618781471e+00,6.153999827551173141e+00,1.625198195221037878e+01,2.068170184723016725e+00,3.308407617116611021e+00,2.680932399751370099e-01,3.910851935230074350e+00
6.646259498596191406e+01,3.845912067338275175e+00,9.651637709561789791e+00,1.665204027439510170e+01,1.782678844069052637e+00,6.342054627291227931e+00,1.639497726954935786e+01,2.063233223269222538e+00,3.309583082270561860e+00,2.570630048457438477e-01,3.908497524690752289e+00
6.656255960464477539e+01,3.950528723252574537e+00,9.816586298277920619e+00,1.676966450835608669e+01,1.901251701380727965e+00,6.533415932973980489e+00,1.647971414026791948e+01,2.049277021871846571e+00,3.283170365303940130e+00,2.899503680881672096e-01,3.881084278386185193e+00
6.666264367103576660e+01,4.063994505591275619e+00,9.996284532666306788e+00,1.690020058297754346e+01,2.015162901550405117e+00,6.713933745269995867e+00,1.663367932725696718e+01,2.048831604040870502e+00,3.282350787396310920e+00,2.665212557205762778e-01,3.878475372229240214e+00
6.676256275177001953e+01,4.175767549513106580e+00,1.017710890421537151e+01,1.702753482102665572e+01,2.127762298277238173e+00,6.885514594907757413e+00,1.676891406515879979e+01,2.048005251235868407e+00,3.291594309307614097e+00,2.586207558678559337e-01,3.885331813567745041e+00
6.686262035369873047e+01,4.267161487963234023e+00,1.031808016482302826e+01,1.712812521417576761e+01,2.242485999728696555e+00,7.056408026305746262e+00,1.686612742950087096e+01,2.024675488234537468e+00,3.261672138517281994e+00,2.619977846748966499e-01,3.847916164758818702e+00
6.696262621879577637e+01,4.375065614952601045e+00,1.048535159137728101e+01,1.724821815120513335e+01,2.358540872564951485e+00,7.232195801845483274e+00,1.700963447854583777e+01,2.016524742387649560e+00,3.253155789531797737e+00,2.385836726592955870e-01,3.834881588326480628e+00
6.706247329711914062e+01,4.475871107016410555e+00,1.064551011834479866e+01,1.736035922299712908e+01,2.471475856464027565e+00,7.395690379591117747e+00,1.713928520891037266e+01,2.004395250552382990e+00,3.249819738753680909e+00,2.210740140867564207e-01,3.824631011553196291e+00
6.716266179084777832e+01,4.575760019479277574e+00,1.080519417157629647e+01,1.746760727435158245e+01,2.582039073863053424e+00,7.558500712919338227e+00,1.729103439750788951e+01,1.993720945616224149e+00,3.246693458656958242e+00,1.765728768436929386e-01,3.814068641793379122e+00
6.726273202896118164e+01,4.678858949649478127e+00,1.096858184277906467e+01,1.756989111914668200e+01,2.686825130391567562e+00,7.728410278612964035e+00,1.740917068374432475e+01,1.992033819257910565e+00,3.240171564166100637e+00,1.607204354023572535e-01,3.806933353849759172e+00
6.736238217353820801e+01,4.785126574629512852e+00,1.113625321969292692e+01,1.767234791656946769e+01,2.795415502216985537e+00,7.897200086868794600e+00,1.750650493087550430e+01,1.989711072412527315e+00,3.239053132824132319e+00,1.658429856939633851e-01,3.804986103107700579e+00
6.746271753311157227e+01,4.930833537248459741e+00,1.137029411453760375e+01,1.781510717260324128e+01,2.909331732994973052e+00,8.063615643029660163e+00,1.763007496555369258e+01,2.021501804253486689e+00,3.306678471507943584e+00,1.850322070495487026e-01,3.880055280041747157e+00
6.756193995475769043e+01,5.026079995184952409e+00,1.153091577965938619e+01,1.791301008549581653e+01,3.017847374844310870e+00,8.234837817536851290e+00,1.770120127985905967e+01,2.008232620340641539e+00,3.296077962122534899e+00,2.118088056367568583e-01,3.865487182741051519e+00
6.766216945648193359e+01,5.117223053742578465e+00,1.169679444885333730e+01,1.801527450596060831e+01,3.121551925113688064e+00,8.409488611300975691e+00,1.777059718689138634e+01,1.995671128628890401e+00,3.287305837552361609e+00,2.446773190692219657e-01,3.853433522680214107e+00
6.786220026016235352e+01,5.281496263137657188e+00,1.204718686008158990e+01,1.823196461320808126e+01,3.293436977751547978e+00,8.755635142832334239e+00,1.794108424838351468e+01,1.988059285386109210e+00,3.291551717249255660e+00,2.908803648245665840e-01,3.856332949341501504e+00
6.796259427070617676e+01,5.349308592592892708e+00,1.222016497267130575e+01,1.834273593264643409e+01,3.382434679029777236e+00,8.922814210186450268e+00,1.803622871622845381e+01,1.966873913563115472e+00,3.297350762484855480e+00,3.065072164179802883e-01,3.851631046249217594e+00
6.806248235702514648e+01,5.408908455952887273e+00,1.238486860031232339e+01,1.845193898313814174e+01,3.484814607172983081e+00,9.083399678336203209e+00,1.808877446013212520e+01,1.924093848779904192e+00,3.301468921976120185e+00,3.631645230060165375e-01,3.838453158820231970e+00
6.816256451606750488e+01,5.456065962921621271e+00,1.254805667174983341e+01,1.856078788987827721e+01,3.543712365258238073e+00,9.251870298117065516e+00,1.820542194981829098e+01,1.912353597663383198e+00,3.296186373632767896e+00,3.553659400599862295e-01,3.827300072319014923e+00
6.826255178451538086e+01,5.492277470412300744e+00,1.270538956390990748e+01,1.867193550706323180e+01,3.572280150908007990e+00,9.424982448181943084e+00,1.834125483794173661e+01,1.919997319504292754e+00,3.280407115727964396e+00,3.306806691214951854e-01,3.815338812838640958e+00
6.836266922950744629e+01,5.522471129511917987e+00,1.285571438210568651e+01,1.877678030748105797e+01,3.600614516644997209e+00,9.589544463639100513e+00,1.846660245610405937e+01,1.921856612866920777e+00,3.266169918466585997e+00,3.101778513769986034e-01,3.802316277770852349e+00
6.846265983581542969e+01,5.552006178244739409e+00,1.301437621657045973e+01,1.888643062286637075e+01,3.624174952159184393e+00,9.745104758100231024e+00,1.855043632039988211e+01,1.927831226085555016e+00,3.269271458470228708e+00,3.359943024664886480e-01,3.810191763773646656e+00
6.856266832351684570e+01,5.582795339453335615e+00,1.317537518023447163e+01,1.899870951305924649e+01,3.666312017511316412e+00,9.897874798374418859e+00,1.859985302751535485e+01,1.916483321942019202e+00,3.277500381860052769e+00,3.988564855438916368e-01,3.817591331249998277e+00
6.866243195533752441e+01,5.615405986136316585e+00,1.332862359850282097e+01,1.910462194496951227e+01,3.709867052964681555e+00,1.004229774367271943e+01,1.874436143562058632e+01,1.905538933171635030e+00,3.286325854830101534e+00,3.602605093489259502e-01,3.815862141712412559e+00
6.876209402084350586e+01,5.647901488113758361e+00,1.347180070945452535e+01,1.920189470770323226e+01,3.748950607404517577e+00,1.019918056681943419e+01,1.887142895100226170e+01,1.898950880709240785e+00,3.272620142635091156e+00,3.304657567009705588e-01,3.798060644813254338e+00
6.886244416236877441e+01,5.705394214491554372e+00,1.368895186803108110e+01,1.934377918157086995e+01,3.789729014912410321e+00,1.036853750267264829e+01,1.901101440550899824e+01,1.915665199579144051e+00,3.320414365358432818e+00,3.327647760618717143e-01,3.847811990046389408e+00
6.896200847625732422e+01,5.758684606577896048e+00,1.386265193799759565e+01,1.945077097462219484e+01,3.843755189591552046e+00,1.053824592151472572e+01,1.912533143777269373e+01,1.914929416986344002e+00,3.324406016482869930e+00,3.254395368495011098e-01,3.850265046280837655e+00
6.906218218803405762e+01,5.821522005483650730e+00,1.404540556579284960e+01,1.955933715721405619e+01,3.901804437102339485e+00,1.072175971001413686e+01,1.923616725349976520e+01,1.919717568381311246e+00,3.323645855778712743e+00,3.231699037142909958e-01,3.851801669823300855e+00
6.916256928443908691e+01,5.894000670152148125e+00,1.423906324830662484e+01,1.966934719325031011e+01,3.974190027977220652e+00,1.091778729539009340e+01,1.935896030287764802e+01,1.919810642174927473e+00,3.321275952916531438e+00,3.103868903726620943e-01,3.848751340232950291e+00
6.926258373260498047e+01,5.981996417977852865e+00,1.445590507726129026e+01,1.977471954740938997e+01,4.049614583650814836e+00,1.111266011687372668e+01,1.931517827785276964e+01,1.932381834327038028e+00,3.343244960387563580e+00,4.595412695566203354e-01,3.888774176680831474e+00
6.936229729652404785e+01,6.081705629735290053e+00,1.468364934366570473e+01,1.987933617632743832e+01,4.147196601530581894e+00,1.132013618009126432e+01,1.952915460749412802e+01,1.934509028204708159e+00,3.363513163574440412e+00,3.501815688333103083e-01,3.895917493081010097e+00
6.946254777908325195e+01,6.192546842516832406e+00,1.493151473657316153e+01,1.998577793814374459e+01,4.263875235699347677e+00,1.157433750479258983e+01,1.968263488023649899e+01,1.928671606817484729e+00,3.357177231780571702e+00,3.031430579072456055e-01,3.883594835469729833e+00
6.956258368492126465e+01,6.316414587226222288e+00,1.519458981574879353e+01,2.009413679329486868e+01,4.383890195986709593e+00,1.183702326362644897e+01,1.977337828676293441e+01,1.932524391239512696e+00,3.357566552122344561e+00,3.207585065319342732e-01,3.887259921098533244e+00
6.966232347488403320e+01,6.434337721741967719e+00,1.543903667347246156e+01,2.019008512357631346e+01,4.509984435636328115e+00,1.209435012048444236e+01,1.987131238797543986e+01,1.924353286105639604e+00,3.344686552988019201e+00,3.187727356008736024e-01,3.871909059423647825e+00
