time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
9.496195840835571289e+01,2.550249770402553295e+01,8.725389802433826958e+01,2.445347240174512748e+01,2.498357289634457956e+01,8.411054720419757302e+01,2.347770854773086668e+01,5.189248076809533927e-01,3.143350820140696555e+00,9.757638540142608008e-01,3.331974254598415452e+00
9.506192827224731445e+01,2.554391850659541063e+01,8.744682183120288244e+01,2.452830896786161574e+01,2.503430336590461991e+01,8.432918902379573467e+01,2.354677870202443657e+01,5.096151406907907244e-01,3.117632807407147766e+00,9.815302658371791722e-01,3.307981798045006361e+00
9.516183137893676758e+01,2.558607841397411420e+01,8.763668318595044582e+01,2.463007793138821455e+01,2.507735426092487430e+01,8.451485599909602797e+01,2.368361641631099346e+01,5.087241530492399022e-01,3.121827186854417846e+00,9.464615150772210939e-01,3.301574571019304294e+00
9.526191258430480957e+01,2.562394176089131292e+01,8.780488284950786237e+01,2.474694708936270615e+01,2.512272493310914712e+01,8.468801163989509462e+01,2.380506782574181202e+01,5.012168277821658080e-01,3.116871209612767757e+00,9.418792636208941360e-01,3.294425745559309782e+00
9.536195492744445801e+01,2.565956093988775777e+01,8.795770051361411390e+01,2.487360165156160718e+01,2.516028485889322752e+01,8.486040615600022363e+01,2.396193646597768279e+01,4.992760809945302469e-01,3.097294357613890270e+00,9.116651855839243979e-01,3.267054078732990252e+00
9.546193957328796387e+01,2.569307957162133960e+01,8.809870844702673764e+01,2.500934156391465990e+01,2.519869385433981179e+01,8.500847283541055788e+01,2.412497306768615246e+01,4.943857172815278034e-01,3.090235611616179767e+00,8.843684962285074391e-01,3.252088714945252867e+00
9.556192469596862793e+01,2.572269534615156417e+01,8.822425938162515990e+01,2.514602897407915805e+01,2.523793956494490942e+01,8.514011650981879598e+01,2.426511074581664218e+01,4.847557812066547456e-01,3.084142871806363928e+00,8.809182282625158678e-01,3.243908498403191398e+00
9.566197156906127930e+01,2.575112212907609077e+01,8.834161498363550891e+01,2.528875019713747818e+01,2.527599277994877980e+01,8.526152178941940463e+01,2.439859341263958470e+01,4.751293491273109737e-01,3.080093194216104280e+00,8.901567844978934829e-01,3.241157368047120180e+00
9.576194262504577637e+01,2.577710824086699049e+01,8.844889759135057261e+01,2.543246855910271620e+01,2.531436783949710190e+01,8.536634203815476951e+01,2.451897553136864971e+01,4.627404013698885876e-01,3.082555553195803100e+00,9.134930277340664873e-01,3.248191332005705867e+00
9.586193537712097168e+01,2.579727491599518885e+01,8.853781969839722876e+01,2.556235541441602521e+01,2.534498331644957148e+01,8.546581921970204121e+01,2.463871563226585693e+01,4.522915995456173732e-01,3.072000478695187553e+00,9.236397821501682870e-01,3.239577916842471428e+00
9.596191024780273438e+01,2.581828341757376677e+01,8.862633310380842033e+01,2.570808394027543642e+01,2.537145102275046327e+01,8.556214408304371943e+01,2.476578107295027209e+01,4.468323948233035026e-01,3.064189020764700899e+00,9.423028673251643283e-01,3.236795983346446803e+00
9.616191649436950684e+01,2.584959830565161099e+01,8.876280876457927604e+01,2.597851740776527762e+01,2.541955382915643824e+01,8.573471331824809738e+01,2.502108920071211173e+01,4.300444764951727450e-01,3.028095446331178664e+00,9.574282070531658917e-01,3.204835261837442495e+00
9.636184978485107422e+01,2.587164156439407137e+01,8.886291056986604531e+01,2.623527996352523317e+01,2.544390562677482848e+01,8.585443689895420505e+01,2.530393838712734222e+01,4.277359376192428897e-01,3.008473670911840259e+00,9.313415763978909467e-01,3.178249359762082449e+00
9.646186351776123047e+01,2.588066580883337409e+01,8.890227956736380577e+01,2.636738410180316450e+01,2.545430606276686092e+01,8.590712736367298419e+01,2.544334227221325406e+01,4.263597460665131678e-01,2.995152203690821580e+00,9.240418295899104351e-01,3.163316718125416482e+00
9.656188535690307617e+01,2.588742968282324242e+01,8.893312797362430899e+01,2.648833491466794499e+01,2.546383080080448380e+01,8.595671774260338793e+01,2.556603784131982948e+01,4.235988820187586157e-01,2.976410231020921060e+00,9.222970733481155037e-01,3.144691680861583905e+00
9.666183352470397949e+01,2.589375020340299827e+01,8.895947371302089834e+01,2.661215226868239725e+01,2.547406293140817368e+01,8.598669879102769187e+01,2.570918167957001188e+01,4.196872719948245845e-01,2.972774921993206476e+00,9.029705891123853689e-01,3.135105106357383598e+00
9.676183176040649414e+01,2.590029903908745368e+01,8.898140579304694597e+01,2.673566538150504002e+01,2.548718519596359755e+01,8.601714185008260927e+01,2.583280772865341035e+01,4.131138431238561282e-01,2.964263942964336707e+00,9.028576528516296662e-01,3.126127910411183652e+00
9.686188673973083496e+01,2.590604478131676913e+01,8.899880919934450674e+01,2.685685661799173118e+01,2.550600579747681351e+01,8.603492598130424085e+01,2.594853549405684134e+01,4.000389838399556197e-01,2.963883218040265888e+00,9.083211239348898403e-01,3.125649081864240397e+00
9.696196198463439941e+01,2.591227779386514030e+01,8.901278032308661636e+01,2.697503461871476560e+01,2.551087565602558982e+01,8.605346869650999508e+01,2.605521776471338669e+01,4.014021378395504769e-01,2.959311626576621279e+00,9.198168540013789141e-01,3.124853920483119385e+00
9.706198692321777344e+01,2.591701838355225718e+01,8.902406111654055110e+01,2.709687108517902843e+01,2.551654398872905460e+01,8.606185883074113008e+01,2.618548537733806825e+01,4.004743948232025730e-01,2.962202285799421020e+00,9.113857078409601797e-01,3.125003365015963208e+00
9.716198348999023438e+01,2.592245039720408073e+01,8.903331674887431291e+01,2.721898120985110836e+01,2.551660335715902050e+01,8.606378951276681732e+01,2.631968089025651025e+01,4.058470400450602256e-01,2.969527236107495582e+00,8.993003195945981076e-01,3.129144434301571742e+00
9.726201248168945312e+01,2.592710712718245958e+01,8.904047823428676622e+01,2.734190125396957782e+01,2.552002633382536345e+01,8.607691782235693267e+01,2.645342665520237091e+01,4.070807933570961268e-01,2.963560411929833549e+00,8.884745987672069134e-01,3.120543574464634595e+00
9.736195302009582520e+01,2.593268442010240094e+01,8.904665375123136073e+01,2.746553607342505998e+01,2.552931398589874945e+01,8.608277423710488563e+01,2.656105544890692727e+01,4.033704342036514845e-01,2.963879514126475101e+00,9.044806245181327142e-01,3.124959948795655418e+00
9.746189332008361816e+01,2.593673910169212249e+01,8.905215910720463057e+01,2.759779748289223988e+01,2.553948181858240574e+01,8.608887597267809610e+01,2.668337877863229579e+01,3.972572831097167523e-01,2.963283134526534468e+00,9.144187042599440929e-01,3.126503134662358185e+00
9.756187558174133301e+01,2.594120299168494270e+01,8.905617851209868263e+01,2.772619732432571737e+01,2.554771110735457995e+01,8.609176972363692926e+01,2.681653477435672528e+01,3.934918843303627511e-01,2.964408788461753375e+00,9.096625499689920957e-01,3.125706525404972957e+00
9.776187348365783691e+01,2.594923723533765880e+01,8.906107718190997957e+01,2.800226442692098772e+01,2.556482286536901327e+01,8.610967962188277625e+01,2.708136350600318210e+01,3.844143699686455307e-01,2.951397560027203326e+00,9.209009209178056210e-01,3.115538552372636438e+00
9.796178078651428223e+01,2.595456441101865863e+01,8.906169035493634567e+01,2.827594047011601575e+01,2.556913061646419649e+01,8.611434854716993925e+01,2.736537876933007496e+01,3.854337945544621391e-01,2.947341807766406419e+00,9.105617007859407863e-01,3.108778788001903770e+00
9.806179475784301758e+01,2.595669275061909076e+01,8.905983050847568450e+01,2.841169026102256012e+01,2.557641253944612458e+01,8.612937146891515283e+01,2.749401332825082278e+01,3.802802111729661760e-01,2.930459039560531664e+00,9.176769327717373415e-01,3.094242100174634746e+00
9.816180467605590820e+01,2.595933074631386361e+01,8.905649707334384857e+01,2.854734327328320376e+01,2.558250320482753182e+01,8.612489021197724526e+01,2.761767856032456336e+01,3.768275414863317962e-01,2.931606861366603312e+00,9.296647129586403935e-01,3.098482574447507076e+00
9.826183056831359863e+01,2.596031637853079488e+01,8.905223029077298236e+01,2.867876547372720353e+01,2.558012158825207649e+01,8.611634245519125841e+01,2.775377984998520375e+01,3.801947902787183864e-01,2.935887835581723948e+00,9.249856237419997740e-01,3.101545399603429232e+00
9.836189460754394531e+01,2.596202626839374972e+01,8.904642144452155605e+01,2.881492843444866025e+01,2.557785543291715058e+01,8.610184457534852243e+01,2.789241834001549236e+01,3.841708354765991373e-01,2.944576869173033629e+00,9.225100944331678932e-01,3.109524890337870495e+00
9.846191000938415527e+01,2.596292014342968102e+01,8.903915028741364779e+01,2.895599154136258591e+01,2.557473382030184439e+01,8.609321721656500870e+01,2.803094743409163669e+01,3.881863231278366300e-01,2.945933070848639090e+00,9.250441072709492119e-01,3.112059909413684267e+00
9.856194901466369629e+01,2.596350282725246572e+01,8.903103449958861404e+01,2.909090001901671130e+01,2.558067991833052801e+01,8.608133504262950453e+01,2.816734924858202049e+01,3.828229089219377101e-01,2.949699456959109511e+00,9.235507704346908042e-01,3.114518629186672438e+00
9.866191959381103516e+01,2.596305015337044964e+01,8.902204276188503229e+01,2.922755624250679674e+01,2.559048692041197626e+01,8.607734211142924607e+01,2.830292143142655448e+01,3.725632329584733782e-01,2.944700650455786217e+00,9.246348110802422582e-01,3.108860694403754454e+00
9.876184034347534180e+01,2.596275380610681438e+01,8.901205238607062142e+01,2.936725084070605973e+01,2.559338372619642143e+01,8.607457246407710727e+01,2.843990303937587782e+01,3.693700799103929455e-01,2.937479921993514154e+00,9.273478013301819090e-01,3.102450078998847616e+00
9.886171197891235352e+01,2.596240004007061586e+01,8.900099318682835303e+01,2.950218253369855859e+01,2.559556827445820915e+01,8.606787971447283780e+01,2.855636479731303368e+01,3.668317656124067128e-01,2.933113472355515228e+00,9.458177363855249098e-01,3.103593300746278594e+00
9.896170568466186523e+01,2.596111672512483182e+01,8.898627157606750870e+01,2.963171270414465752e+01,2.558666213145384916e+01,8.606285355935253278e+01,2.871629715328278110e+01,3.744545936709826606e-01,2.923418016714975920e+00,9.154155508618764259e-01,3.086190981442136216e+00
9.906178474426269531e+01,2.595810850105945633e+01,8.896873958324881926e+01,2.976504665825574847e+01,2.558391686222774908e+01,8.604916776669020351e+01,2.884917700273797436e+01,3.741916388317072517e-01,2.919571816558615751e+00,9.158696555177741061e-01,3.082650839863831038e+00
9.916190075874328613e+01,2.595570633535696103e+01,8.894733274211364460e+01,2.989649850710431167e+01,2.558335688097048433e+01,8.603680897410548312e+01,2.897197507888597912e+01,3.723494543864767081e-01,2.910523768008161483e+00,9.245234282183325547e-01,3.076448648953352905e+00
9.926194334030151367e+01,2.595337555801241081e+01,8.892432720774431232e+01,3.001000791338088902e+01,2.558107487781743217e+01,8.601574976239770365e+01,2.907277370322478660e+01,3.723006801949786393e-01,2.908577445346608670e+00,9.372342101561024208e-01,3.078447419843252764e+00
9.936192631721496582e+01,2.594838880566047834e+01,8.889558156591765226e+01,3.011268912615093640e+01,2.558583911967759761e+01,8.599787020651581315e+01,2.913675595651820771e+01,3.625496859828807317e-01,2.897711359401839104e+00,9.759331696327286920e-01,3.079061374640350568e+00
9.946191453933715820e+01,2.594286065195654345e+01,8.886186397712982910e+01,3.019740334141832960e+01,2.558579083755671491e+01,8.596322398192427272e+01,2.921848647963526702e+01,3.570698143998285445e-01,2.898639995205556374e+00,9.789168617830625863e-01,3.080242019134859177e+00
9.956182956695556641e+01,2.593710756109085835e+01,8.882319468390895167e+01,3.025981225520889595e+01,2.557847047274429997e+01,8.592122020408400829e+01,2.930506287536322674e+01,3.586370883465583859e-01,2.901974479824943387e+00,9.547493798456692105e-01,3.075975100843411969e+00
9.966179394721984863e+01,2.593137229613339301e+01,8.878333127790695301e+01,3.030279294607813867e+01,2.557381624091060246e+01,8.588649291440940203e+01,2.937921397001206003e+01,3.575560552227905475e-01,2.896838363497550972e+00,9.235789760660786385e-01,3.061456673201323753e+00
9.976181507110595703e+01,2.592507754576416446e+01,8.872711532974477677e+01,3.033493280754580823e+01,2.556542330419296505e+01,8.585132511102348474e+01,2.942956005065660818e+01,3.596542415711994067e-01,2.875790218721292035e+00,9.053727568892000477e-01,3.036316911076701430e+00
9.986182975769042969e+01,2.591696292008943558e+01,8.866727342107202503e+01,3.035145698774736189e+01,2.554935969859928946e+01,8.579435348112316717e+01,2.948006222522606024e+01,3.676032214901461259e-01,2.872919939948857859e+00,8.713947625213016579e-01,3.024587565595553862e+00
9.996180295944213867e+01,2.590570757360985965e+01,8.859806776293110886e+01,3.036376639565979474e+01,2.554085551912720931e+01,8.573617998441204691e+01,2.950449572074506577e+01,3.648520544826503453e-01,2.861887778519061953e+00,8.592706749147289713e-01,3.010293137099009364e+00
1.000617959499359131e+02,2.589557723240058706e+01,8.852244952848201365e+01,3.037128661067984936e+01,2.552994343201506666e+01,8.566805087897768090e+01,2.952085724487603358e+01,3.656338003855204022e-01,2.854398649504332752e+00,8.504293658038157844e-01,3.000751544613115218e+00
1.001618289947509766e+02,2.588069803533509017e+01,8.843131519457408274e+01,3.037978203848278724e+01,2.552372726175937956e+01,8.558571623368676740e+01,2.953493294147219572e+01,3.569707735757106093e-01,2.845598960887315343e+00,8.448490970105915210e-01,2.989754434081471679e+00
1.002617669105529785e+02,2.586652714459160762e+01,8.833624869466045482e+01,3.039221925579434114e+01,2.551069818678943690e+01,8.549410552656290463e+01,2.955282043014837257e+01,3.558289578021707200e-01,2.842143168097550188e+00,8.393988256459685715e-01,2.984791856004366473e+00
1.003617644309997559e+02,2.585248925785558782e+01,8.823457277948872957e+01,3.039869855171419744e+01,2.548789580507404651e+01,8.540412826848762506e+01,2.956360364474453917e+01,3.645934527815413162e-01,2.830444511001104502e+00,8.350949069696582683e-01,2.973504333158791368e+00
1.005618567466735840e+02,2.581167034915385017e+01,8.798929498103301228e+01,3.042225841620719251e+01,2.543654916367754737e+01,8.519434749005721130e+01,2.958813932742224040e+01,3.751211854763027986e-01,2.794947490975800974e+00,8.341190887849521118e-01,2.940782554929981529e+00
1.006619703769683838e+02,2.578912232567180496e+01,8.786619467947738826e+01,3.043239010937612221e+01,2.541180363890909888e+01,8.506981564691309927e+01,2.960333887898012151e+01,3.773186867627060792e-01,2.796379032564288991e+00,8.290512303960007046e-01,2.940991504198311013e+00
1.007620005607604980e+02,2.576658668175266698e+01,8.772352212685721895e+01,3.044454687245636393e+01,2.539080793161405580e+01,8.493811231669765505e+01,2.960918493878545021e+01,3.757787501386111728e-01,2.785409810159563904e+00,8.353619336709137144e-01,2.932157403656100669e+00
1.008618750572204590e+02,2.573743651259239229e+01,8.756383565184296458e+01,3.045027022583441578e+01,2.536437580145593174e+01,8.480119272370616557e+01,2.960883315236114655e+01,3.730607111364605544e-01,2.762642928136799014e+00,8.414370734732692370e-01,2.911938631082936713e+00
1.009617793560028076e+02,2.570931507661153148e+01,8.741403470010510546e+01,3.046639399588048036e+01,2.534145654143840076e+01,8.465756905321786974e+01,2.962466712080001230e+01,3.678585351731307185e-01,2.756465646887235721e+00,8.417268750804680622e-01,2.905499422922317443e+00
1.010616846084594727e+02,2.567621377488677226e+01,8.724642435878708113e+01,3.047480951179225528e+01,2.530463971052462568e+01,8.449294343763114057e+01,2.963664396598817774e+01,3.715740643621465722e-01,2.753480921155940564e+00,8.381655458040775386e-01,2.902110602759553348e+00
1.013617660999298096e+02,2.555738732531481716e+01,8.669446129013492452e+01,3.048257427938019504e+01,2.519132285957084960e+01,8.398634718740599681e+01,2.966749275877824132e+01,3.660644657439675598e-01,2.708114102728927719e+00,8.150815206019537129e-01,2.851708798546323198e+00
1.014617419242858887e+02,2.551150289073049393e+01,8.649388165184377897e+01,3.048045814980808288e+01,2.515567567854362352e+01,8.378924844671220740e+01,2.964979259958782976e+01,3.558272121868704119e-01,2.704633205131571572e+00,8.306655502202531238e-01,2.851606395622592327e+00
